,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
604,302,524.1747060000005,48.5,48.0,3.9,0.341982,1.4081571130661892,1.808207,efficientdet_lite2_detection_metadata_1,0.34199999999999997,NA
605,302,524.5080720000004,51.5,48.0,78.4,0.333366,1.4081571130661892,1.808207,efficientdet_lite2_detection_metadata_1,0.34199999999999997,NA
606,303,525.9307170000004,48.5,48.0,2.3,0.333366,1.3675525181864792,1.756011,efficientdet_lite2_detection_metadata_1,0.34883999999999993,NA
607,303,526.2644250000004,52.0,48.0,78.8,0.333708,1.3675525181864792,1.756011,efficientdet_lite2_detection_metadata_1,0.34883999999999993,NA
608,304,527.6469620000004,48.5,48.0,4.3,0.333708,1.328796418804383,1.716245,efficientdet_lite2_detection_metadata_1,0.35568,NA
609,304,527.9826100000004,51.5,48.0,77.6,0.335648,1.328796418804383,1.716245,efficientdet_lite2_detection_metadata_1,0.35568,NA
610,305,529.3270030000003,48.5,48.0,2.1,0.335648,1.4222493184127014,1.680041,efficientdet_lite2_detection_metadata_1,0.3397,NA
611,305,529.6601580000004,51.5,48.0,77.9,0.333155,1.4222493184127014,1.680041,efficientdet_lite2_detection_metadata_1,0.3397,NA
612,306,531.0991110000003,48.5,48.0,3.3,0.333155,1.4222493184127014,1.772108,efficientdet_lite2_detection_metadata_1,0.3397,NA
613,306,531.4425540000003,52.0,46.0,77.9,0.343443,1.4222493184127014,1.772108,efficientdet_lite2_detection_metadata_1,0.3397,NA
614,307,532.8815530000003,48.5,46.5,2.8,0.343443,1.4222493184127014,1.782442,efficientdet_lite2_detection_metadata_1,0.3397,NA
615,307,533.2199540000003,51.5,47.5,78.1,0.338401,1.4222493184127014,1.782442,efficientdet_lite2_detection_metadata_1,0.3397,NA
616,308,534.6577350000002,48.0,46.5,3.3,0.338401,1.4222493184127014,1.776182,efficientdet_lite2_detection_metadata_1,0.3397,NA
617,308,534.9912260000002,51.0,47.5,78.4,0.333491,1.4222493184127014,1.776182,efficientdet_lite4_detection_metadata_2,0.3397,NA
618,309,536.4295770000002,48.0,46.0,2.4,0.333491,0.29185221880438306,1.771842,efficientdet_lite4_detection_metadata_2,0.35568,NA
619,309,537.7902710000002,51.0,47.5,85.8,1.360694,0.29185221880438306,1.771842,efficientdet_lite4_detection_metadata_2,0.35568,NA
620,310,538.0949590000002,48.5,46.5,6.6,1.360694,0.20783677205865714,1.665382,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
621,310,539.4525270000003,51.0,47.5,85.8,1.357568,0.20783677205865714,1.665382,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
622,311,539.6747860000003,49.0,46.5,5.7,1.357568,0.13189791373647997,1.579827,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
623,311,541.0324900000003,51.5,47.5,85.8,1.357704,0.13189791373647997,1.579827,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
624,312,541.1743610000003,49.0,47.0,7.3,1.357704,1.16884211373648,1.499575,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
625,312,541.5120760000003,50.0,47.5,77.0,0.337715,1.16884211373648,1.499575,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
626,313,542.6959030000003,48.5,46.0,2.7,0.337715,0.06292442562291689,1.521542,efficientdet_lite4_detection_metadata_2,0.40362,NA
627,313,544.0576650000003,49.5,47.5,85.6,1.361762,0.06292442562291689,1.521542,efficientdet_lite4_detection_metadata_2,0.40362,NA
628,314,544.1238730000002,48.5,47.0,18.5,1.361762,0.06292442562291689,1.42797,efficientdet_lite4_detection_metadata_2,0.40362,NA
629,314,545.4764980000002,49.5,47.5,86.0,1.352625,0.06292442562291689,1.42797,efficientdet_lite4_detection_metadata_2,0.40362,NA
630,315,545.5448120000002,49.0,47.0,13.8,1.352625,0.06292442562291689,1.420939,efficientdet_lite4_detection_metadata_2,0.40362,NA
631,315,546.9121790000002,49.5,48.0,85.6,1.367367,0.06292442562291689,1.420939,efficientdet_lite4_detection_metadata_2,0.40362,NA
632,316,546.9804260000002,49.0,47.0,0.0,1.367367,0.06292442562291689,1.435614,efficientdet_lite4_detection_metadata_2,0.40362,NA
633,316,548.3364860000001,49.5,48.0,86.0,1.35606,0.06292442562291689,1.435614,efficientdet_lite4_detection_metadata_2,0.40362,NA
634,317,548.4042330000002,49.5,47.5,7.4,1.35606,0.0,1.423807,efficientdet_lite4_detection_metadata_2,0.4196,NA
635,317,549.7766830000002,49.5,48.0,85.5,1.37245,0.0,1.423807,efficientdet_lite4_detection_metadata_2,0.4196,NA
636,318,549.7792230000002,49.5,48.0,0.0,1.37245,0.0,1.37499,efficientdet_lite4_detection_metadata_2,0.4196,NA
637,318,551.1502960000003,50.0,48.0,85.4,1.371073,0.0,1.37499,efficientdet_lite4_detection_metadata_2,0.4196,NA
638,319,551.1527560000002,50.0,48.0,0.0,1.371073,0.0,1.373533,efficientdet_lite4_detection_metadata_2,0.4196,NA
639,319,552.5054140000002,50.0,48.0,86.2,1.352658,0.0,1.373533,efficientdet_lite4_detection_metadata_2,0.4196,NA
640,320,552.5078640000002,50.0,48.0,0.0,1.352658,0.0,1.355108,efficientdet_lite4_detection_metadata_2,0.4196,NA
641,320,553.8709840000001,52.0,48.0,86.2,1.36312,0.0,1.355108,efficientdet_lite2_detection_metadata_1,0.4196,NA
642,321,553.8735360000002,52.0,48.0,0.0,1.36312,1.0998686256229169,1.365672,efficientdet_lite2_detection_metadata_1,0.40362,NA
643,321,554.2105120000002,50.5,48.5,77.8,0.336976,1.0998686256229169,1.365672,efficientdet_lite4_detection_metadata_2,0.40362,NA
644,322,555.3263740000002,49.0,46.5,2.7,0.336976,0.06292442562291689,1.452838,efficientdet_lite4_detection_metadata_2,0.40362,NA
645,322,556.6849600000002,50.5,47.5,85.7,1.358586,0.06292442562291689,1.452838,efficientdet_lite4_detection_metadata_2,0.40362,NA
646,323,556.7512020000003,49.5,47.5,11.5,1.358586,0.06292442562291689,1.424828,efficientdet_lite4_detection_metadata_2,0.40362,NA
647,323,558.1101940000002,50.5,47.5,85.9,1.358992,0.06292442562291689,1.424828,efficientdet_lite4_detection_metadata_2,0.40362,NA
648,324,558.1760000000003,49.5,47.5,8.0,1.358992,0.06292442562291689,1.424798,efficientdet_lite4_detection_metadata_2,0.40362,NA
649,324,559.5410630000002,52.0,48.5,85.6,1.365063,0.06292442562291689,1.424798,efficientdet_lite2_detection_metadata_1,0.40362,NA
650,325,559.6071470000003,50.0,48.0,8.0,1.365063,1.16884211373648,1.431147,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
651,325,559.9447240000003,52.5,49.0,77.8,0.337577,1.16884211373648,1.431147,efficientdet_lite1_detection_metadata_1,0.38764000000000004,NA
652,326,561.1289760000003,49.0,46.5,3.4,0.337577,1.3133832174010738,1.521829,efficientdet_lite1_detection_metadata_1,0.38079999999999997,NA
653,326,561.3667630000003,52.0,48.5,72.6,0.237787,1.3133832174010738,1.521829,efficientdet_lite2_detection_metadata_1,0.38079999999999997,NA
654,327,562.6966620000003,48.5,46.5,2.5,0.237787,1.2796810051137264,1.567686,efficientdet_lite2_detection_metadata_1,0.36482000000000003,NA
655,327,563.0314050000003,52.0,48.0,77.8,0.334743,1.2796810051137264,1.567686,efficientdet_lite2_detection_metadata_1,0.36482000000000003,NA
656,328,564.3259370000003,49.0,46.5,3.3,0.334743,1.3675525181864787,1.629275,efficientdet_lite2_detection_metadata_1,0.34884,NA
657,328,564.6588810000003,52.5,48.0,78.2,0.332944,1.3675525181864787,1.629275,efficientdet_lite1_detection_metadata_1,0.34884,NA
658,329,566.0420030000002,49.0,46.5,3.1,0.332944,1.6239617225146041,1.716066,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
659,329,566.2702790000003,52.0,48.0,73.1,0.228276,1.6239617225146041,1.716066,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
660,330,567.9098390000003,48.5,46.5,3.2,0.228276,1.5110127225146042,1.867836,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
661,330,568.2474400000002,52.0,48.0,77.9,0.337601,1.5110127225146042,1.867836,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
662,331,569.7737790000002,48.5,46.5,3.1,0.337601,1.465537776268939,1.86394,efficientdet_lite2_detection_metadata_1,0.33286,NA
663,331,570.1074400000002,52.0,48.0,77.4,0.333661,1.465537776268939,1.86394,efficientdet_lite2_detection_metadata_1,0.33286,NA
664,332,571.5895620000002,48.5,46.5,2.9,0.333661,1.465537776268939,1.815783,efficientdet_lite2_detection_metadata_1,0.33286,NA
665,332,571.9227390000002,51.5,47.5,77.8,0.333177,1.465537776268939,1.815783,efficientdet_lite2_detection_metadata_1,0.33286,NA
666,333,573.4031630000002,48.5,46.5,2.9,0.333177,1.465537776268939,1.813601,efficientdet_lite2_detection_metadata_1,0.33286,NA
667,333,573.7353180000001,52.0,47.5,77.6,0.332155,1.465537776268939,1.813601,efficientdet_lite2_detection_metadata_1,0.33286,NA
668,334,575.2180780000002,48.0,46.0,3.0,0.332155,1.4222493184127014,1.814915,efficientdet_lite2_detection_metadata_1,0.3397,NA
669,334,575.5546490000003,49.5,48.0,78.1,0.336571,1.4222493184127014,1.814915,efficientdet_lite4_detection_metadata_2,0.3397,NA
670,335,576.9911340000002,48.0,46.0,3.1,0.336571,0.29185221880438306,1.773056,efficientdet_lite4_detection_metadata_2,0.35568,NA
671,335,578.3558020000003,49.5,47.5,85.6,1.364668,0.29185221880438306,1.773056,efficientdet_lite4_detection_metadata_2,0.35568,NA
672,336,578.6628910000002,48.5,46.5,3.3,1.364668,0.20783677205865714,1.671757,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
673,336,580.0239720000002,50.0,47.5,85.7,1.361081,0.20783677205865714,1.671757,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
674,337,580.2448860000002,49.0,46.5,3.4,1.361081,0.13189791373647997,1.581995,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
675,337,581.6125890000002,50.5,47.5,85.5,1.367703,0.13189791373647997,1.581995,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
676,338,581.7534880000002,49.5,47.0,7.0,1.367703,0.06292442562291689,1.508602,efficientdet_lite4_detection_metadata_2,0.40362,NA
677,338,583.1163880000001,50.0,47.0,85.7,1.3629,0.06292442562291689,1.508602,efficientdet_lite4_detection_metadata_2,0.40362,NA
678,339,583.1837750000002,50.0,47.0,11.1,1.3629,0.0,1.430287,efficientdet_lite4_detection_metadata_2,0.4196,NA
679,339,584.5470750000002,51.5,48.0,85.6,1.3633,0.0,1.430287,efficientdet_lite2_detection_metadata_1,0.4196,NA
680,340,584.5496030000002,51.5,48.0,0.0,1.3633,1.0998686256229169,1.365828,efficientdet_lite2_detection_metadata_1,0.40362,NA
681,340,584.8843670000001,51.0,48.0,77.8,0.334764,1.0998686256229169,1.365828,efficientdet_lite4_detection_metadata_2,0.40362,NA
682,341,585.9990320000002,48.5,46.5,2.9,0.334764,0.06292442562291689,1.449429,efficientdet_lite4_detection_metadata_2,0.40362,NA
683,341,587.3607000000002,50.5,48.0,85.7,1.361668,0.06292442562291689,1.449429,efficientdet_lite4_detection_metadata_2,0.40362,NA
684,342,587.4268570000002,49.5,47.0,0.0,1.361668,0.06292442562291689,1.427825,efficientdet_lite4_detection_metadata_2,0.40362,NA
685,342,588.7782420000002,50.5,48.0,86.2,1.351385,0.06292442562291689,1.427825,efficientdet_lite4_detection_metadata_2,0.40362,NA
686,343,588.8444740000001,49.5,47.5,7.4,1.351385,0.06292442562291689,1.417617,efficientdet_lite4_detection_metadata_2,0.40362,NA
687,343,590.2073040000001,51.5,48.0,85.7,1.36283,0.06292442562291689,1.417617,efficientdet_lite2_detection_metadata_1,0.40362,NA
688,344,590.2733400000001,49.5,47.5,10.7,1.36283,1.16884211373648,1.428866,efficientdet_lite2_detection_metadata_1,0.38764000000000004,NA
689,344,590.622915,50.0,49.0,76.3,0.349575,1.16884211373648,1.428866,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
690,345,591.807268,49.0,47.0,4.0,0.349575,0.06292442562291689,1.533928,efficientdet_lite4_detection_metadata_2,0.40362,NA
691,345,593.1722510000001,50.5,48.0,85.6,1.364983,0.06292442562291689,1.533928,efficientdet_lite4_detection_metadata_2,0.40362,NA
692,346,593.239971,49.5,47.5,7.4,1.364983,0.06292442562291689,1.432703,efficientdet_lite4_detection_metadata_2,0.40362,NA
693,346,594.596173,50.5,48.0,86.0,1.356202,0.06292442562291689,1.432703,efficientdet_lite4_detection_metadata_2,0.40362,NA
694,347,594.663818,49.5,47.5,7.4,1.356202,0.06292442562291689,1.423847,efficientdet_lite4_detection_metadata_2,0.40362,NA
695,347,596.032779,50.5,48.0,85.6,1.368961,0.06292442562291689,1.423847,efficientdet_lite4_detection_metadata_2,0.40362,NA
696,348,596.100054,50.0,47.5,7.7,1.368961,0.06292442562291689,1.436236,efficientdet_lite4_detection_metadata_2,0.40362,NA
697,348,597.462478,50.5,48.5,85.8,1.362424,0.06292442562291689,1.436236,efficientdet_lite4_detection_metadata_2,0.40362,NA
698,349,597.530101,49.5,47.5,7.7,1.362424,0.0,1.430047,efficientdet_lite4_detection_metadata_2,0.4196,NA
699,349,598.8866099999999,50.5,48.0,86.0,1.356509,0.0,1.430047,efficientdet_lite4_detection_metadata_2,0.4196,NA
700,350,598.8890749999999,50.5,48.0,50.0,1.356509,0.0,1.358974,efficientdet_lite4_detection_metadata_2,0.4196,NA
701,350,600.2395979999999,51.0,48.0,86.1,1.350523,0.0,1.358974,efficientdet_lite4_detection_metadata_2,0.4196,NA
702,351,600.242125,51.0,48.0,0.0,1.350523,0.0,1.35305,efficientdet_lite4_detection_metadata_2,0.4196,NA
