,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
596,298,491.77031,58.426,57.4,1.4,0.237725,1.3724853276235953,1.666916,efficientdet_lite1_detection_metadata_1,0.3055,NA
597,298,492.028666,58.913,57.9,62.4,0.258356,1.3724853276235953,1.666916,efficientdet_lite1_detection_metadata_1,0.3055,NA
598,299,493.456241,56.965,57.9,1.1,0.258356,1.3724853276235953,1.685931,efficientdet_lite1_detection_metadata_1,0.3055,NA
599,299,493.693489,58.913,59.4,64.9,0.237248,1.3724853276235953,1.685931,efficientdet_lite1_detection_metadata_1,0.3055,NA
600,300,495.120954,56.965,58.9,1.0,0.237248,1.3724853276235953,1.664713,efficientdet_lite1_detection_metadata_1,0.3055,NA
601,300,495.369554,59.4,58.4,63.0,0.2486,1.3724853276235953,1.664713,efficientdet_lite1_detection_metadata_1,0.3055,NA
602,301,496.797601,56.965,56.9,1.5,0.2486,1.3724853276235953,1.676647,efficientdet_lite1_detection_metadata_1,0.3055,NA
603,301,497.043297,58.426,57.9,63.9,0.245696,1.3724853276235953,1.676647,efficientdet_lite1_detection_metadata_1,0.3055,NA
604,302,498.470802,57.939,58.4,0.9,0.245696,1.3724853276235953,1.673201,efficientdet_lite1_detection_metadata_1,0.3055,NA
605,302,498.709661,59.4,59.9,65.5,0.238859,1.3724853276235953,1.673201,efficientdet_lite1_detection_metadata_1,0.3055,NA
606,303,500.137089,57.452,58.9,1.1,0.238859,1.3724853276235953,1.666287,efficientdet_lite1_detection_metadata_1,0.3055,NA
607,303,500.373223,60.374,59.4,64.9,0.236134,1.3724853276235953,1.666287,efficientdet_lite1_detection_metadata_1,0.3055,NA
608,304,501.801567,58.426,56.9,1.5,0.236134,1.3724853276235953,1.664478,efficientdet_lite1_detection_metadata_1,0.3055,NA
609,304,502.04720899999995,58.426,58.4,64.4,0.245642,1.3724853276235953,1.664478,efficientdet_lite1_detection_metadata_1,0.3055,NA
610,305,503.47476,57.939,57.9,0.9,0.245642,1.3724853276235953,1.673193,efficientdet_lite1_detection_metadata_1,0.3055,NA
611,305,503.712944,59.4,58.4,65.2,0.238184,1.3724853276235953,1.673193,efficientdet_lite1_detection_metadata_1,0.3055,NA
612,306,505.139924,57.939,56.9,0.9,0.238184,1.3724853276235953,1.665164,efficientdet_lite1_detection_metadata_1,0.3055,NA
613,306,505.374463,58.913,57.9,66.1,0.234539,1.3724853276235953,1.665164,efficientdet_lite1_detection_metadata_1,0.3055,NA
614,307,506.803697,56.478,57.4,1.5,0.234539,1.3724853276235953,1.663773,efficientdet_lite1_detection_metadata_1,0.3055,NA
615,307,507.066584,58.913,58.4,64.0,0.262887,1.3724853276235953,1.663773,efficientdet_lite1_detection_metadata_1,0.3055,NA
616,308,508.494356,57.452,57.4,1.2,0.262887,1.3724853276235953,1.690659,efficientdet_lite1_detection_metadata_1,0.3055,NA
617,308,508.72885199999996,58.913,58.9,65.2,0.234496,1.3724853276235953,1.690659,efficientdet_lite1_detection_metadata_1,0.3055,NA
618,309,510.156237,57.452,56.9,1.1,0.234496,1.3724853276235953,1.661881,efficientdet_lite1_detection_metadata_1,0.3055,NA
619,309,510.39278199999995,59.4,58.4,64.9,0.236545,1.3724853276235953,1.661881,efficientdet_lite1_detection_metadata_1,0.3055,NA
620,310,511.82066799999996,56.478,57.9,1.5,0.236545,1.3724853276235953,1.664431,efficientdet_lite1_detection_metadata_1,0.3055,NA
621,310,512.0660019999999,59.887,58.9,64.4,0.245334,1.3724853276235953,1.664431,efficientdet_lite1_detection_metadata_1,0.3055,NA
622,311,513.493444,57.939,56.4,1.1,0.245334,1.3724853276235953,1.672776,efficientdet_lite1_detection_metadata_1,0.3055,NA
623,311,513.728046,58.913,59.4,65.2,0.234602,1.3724853276235953,1.672776,efficientdet_lite1_detection_metadata_1,0.3055,NA
624,312,515.1556119999999,56.965,57.9,1.1,0.234602,1.3724853276235953,1.662168,efficientdet_lite1_detection_metadata_1,0.3055,NA
625,312,515.3908489999999,59.4,58.4,65.5,0.235237,1.3724853276235953,1.662168,efficientdet_lite1_detection_metadata_1,0.3055,NA
626,313,516.8190229999999,57.939,57.9,1.7,0.235237,1.3724853276235953,1.663411,efficientdet_lite1_detection_metadata_1,0.3055,NA
627,313,517.0631559999999,58.426,57.9,64.4,0.244133,1.3724853276235953,1.663411,efficientdet_lite1_detection_metadata_1,0.3055,NA
628,314,518.4907329999999,57.939,57.9,1.1,0.244133,1.3724853276235953,1.67171,efficientdet_lite1_detection_metadata_1,0.3055,NA
629,314,518.7255359999999,59.887,58.4,64.6,0.234803,1.3724853276235953,1.67171,efficientdet_lite1_detection_metadata_1,0.3055,NA
630,315,520.1528579999998,57.939,58.4,0.9,0.234803,1.3724853276235953,1.662125,efficientdet_lite1_detection_metadata_1,0.3055,NA
631,315,520.3873359999998,59.4,59.4,65.8,0.234478,1.3724853276235953,1.662125,efficientdet_lite1_detection_metadata_1,0.3055,NA
632,316,521.8169189999998,56.478,57.9,1.5,0.234478,1.3724853276235953,1.664061,efficientdet_lite1_detection_metadata_1,0.3055,NA
633,316,522.0691059999998,59.887,58.9,63.1,0.252187,1.3724853276235953,1.664061,efficientdet_lite1_detection_metadata_1,0.3055,NA
634,317,523.4965209999998,56.478,57.9,0.9,0.252187,1.3724853276235953,1.679602,efficientdet_lite1_detection_metadata_1,0.3055,NA
635,317,523.7313289999998,60.374,58.9,65.8,0.234808,1.3724853276235953,1.679602,efficientdet_lite1_detection_metadata_1,0.3055,NA
636,318,525.1588059999998,56.965,57.4,0.9,0.234808,1.3724853276235953,1.662285,efficientdet_lite1_detection_metadata_1,0.3055,NA
637,318,525.3939949999998,59.4,58.9,65.5,0.235189,1.3724853276235953,1.662285,efficientdet_lite1_detection_metadata_1,0.3055,NA
638,319,526.8232449999998,56.965,58.4,1.7,0.235189,1.3724853276235953,1.664439,efficientdet_lite1_detection_metadata_1,0.3055,NA
639,319,527.0913029999998,59.887,59.4,65.1,0.268058,1.3724853276235953,1.664439,efficientdet_lite1_detection_metadata_1,0.3055,NA
640,320,528.5191179999998,57.452,57.9,1.2,0.268058,1.3724853276235953,1.695873,efficientdet_lite1_detection_metadata_1,0.3055,NA
641,320,528.7544499999998,58.913,57.9,65.2,0.235332,1.3724853276235953,1.695873,efficientdet_lite1_detection_metadata_1,0.3055,NA
642,321,530.1818329999999,56.965,57.9,0.9,0.235332,1.3724853276235953,1.662715,efficientdet_lite1_detection_metadata_1,0.3055,NA
643,321,530.4170879999999,59.887,58.4,65.2,0.235255,1.3724853276235953,1.662715,efficientdet_lite1_detection_metadata_1,0.3055,NA
644,322,531.8452479999999,57.452,57.4,1.5,0.235255,1.3724853276235953,1.663415,efficientdet_lite1_detection_metadata_1,0.3055,NA
645,322,532.0886329999998,59.887,59.4,64.4,0.243385,1.3724853276235953,1.663415,efficientdet_lite1_detection_metadata_1,0.3055,NA
646,323,533.5162439999998,57.939,57.9,0.9,0.243385,1.3724853276235953,1.670996,efficientdet_lite1_detection_metadata_1,0.3055,NA
647,323,533.7514779999998,58.913,57.9,65.5,0.235234,1.3724853276235953,1.670996,efficientdet_lite1_detection_metadata_1,0.3055,NA
648,324,535.1793889999998,57.452,57.4,1.2,0.235234,1.3724853276235953,1.663145,efficientdet_lite1_detection_metadata_1,0.3055,NA
649,324,535.4141459999997,58.913,59.4,64.9,0.234757,1.3724853276235953,1.663145,efficientdet_lite1_detection_metadata_1,0.3055,NA
650,325,536.8434609999998,58.426,57.4,1.9,0.234757,1.3724853276235953,1.664072,efficientdet_lite1_detection_metadata_1,0.3055,NA
651,325,537.1101149999998,59.4,58.4,63.0,0.266654,1.3724853276235953,1.664072,efficientdet_lite1_detection_metadata_1,0.3055,NA
652,326,538.5376319999998,57.452,58.4,1.2,0.266654,1.3724853276235953,1.694171,efficientdet_lite1_detection_metadata_1,0.3055,NA
653,326,538.7726309999998,59.4,59.4,65.2,0.234999,1.3724853276235953,1.694171,efficientdet_lite1_detection_metadata_1,0.3055,NA
654,327,540.2002639999998,57.452,57.4,1.9,0.234999,1.3724853276235953,1.662632,efficientdet_lite1_detection_metadata_1,0.3055,NA
655,327,540.9735239999999,60.861,59.9,87.0,0.77326,1.3724853276235953,1.662632,efficientdet_lite1_detection_metadata_1,0.3055,NA
656,328,542.4070659999999,58.426,56.4,3.3,0.77326,1.3724853276235953,2.206802,efficientdet_lite1_detection_metadata_1,0.3055,NA
657,328,542.6601739999999,59.4,59.9,63.1,0.253108,1.3724853276235953,2.206802,efficientdet_lite1_detection_metadata_1,0.3055,NA
658,329,544.0876289999999,58.426,57.9,1.1,0.253108,1.3724853276235953,1.680563,efficientdet_lite1_detection_metadata_1,0.3055,NA
659,329,544.3216569999998,58.913,58.9,65.5,0.234028,1.3724853276235953,1.680563,efficientdet_lite1_detection_metadata_1,0.3055,NA
660,330,545.7488979999998,57.452,58.4,1.1,0.234028,1.3724853276235953,1.661269,efficientdet_lite1_detection_metadata_1,0.3055,NA
661,330,545.9837369999998,59.4,58.9,65.2,0.234839,1.3724853276235953,1.661269,efficientdet_lite1_detection_metadata_1,0.3055,NA
662,331,547.4118159999998,58.426,56.9,1.7,0.234839,1.3724853276235953,1.662918,efficientdet_lite1_detection_metadata_1,0.3055,NA
663,331,547.6541049999998,57.939,59.4,64.1,0.242289,1.3724853276235953,1.662918,efficientdet_lite2_detection_metadata_1,0.3055,NA
664,332,549.0815049999998,57.452,56.9,1.0,0.242289,1.2267596809548527,1.669689,efficientdet_lite2_detection_metadata_1,0.31234,NA
665,332,549.4307949999998,59.4,58.4,71.1,0.34929,1.2267596809548527,1.669689,efficientdet_lite1_detection_metadata_1,0.31234,NA
666,333,550.7124119999997,56.965,57.9,1.2,0.34929,1.3549370809548527,1.630907,efficientdet_lite1_detection_metadata_1,0.31234,NA
667,333,550.9474919999998,59.4,58.9,64.9,0.23508,1.3549370809548527,1.630907,efficientdet_lite1_detection_metadata_1,0.31234,NA
668,334,552.3595229999997,56.965,57.9,1.4,0.23508,1.3549370809548527,1.647111,efficientdet_lite1_detection_metadata_1,0.31234,NA
669,334,552.6069279999997,58.913,58.9,64.5,0.247405,1.3549370809548527,1.647111,efficientdet_lite1_detection_metadata_1,0.31234,NA
670,335,554.0170229999998,56.965,57.9,1.1,0.247405,1.3549370809548527,1.6575,efficientdet_lite1_detection_metadata_1,0.31234,NA
671,335,554.2512579999998,58.913,58.4,64.9,0.234235,1.3549370809548527,1.6575,efficientdet_lite1_detection_metadata_1,0.31234,NA
672,336,555.6611419999998,57.452,58.4,1.2,0.234235,1.3549370809548527,1.644119,efficientdet_lite1_detection_metadata_1,0.31234,NA
673,336,555.8955469999999,58.913,59.9,65.5,0.234405,1.3549370809548527,1.644119,efficientdet_lite1_detection_metadata_1,0.31234,NA
674,337,557.3061559999998,57.939,57.4,1.6,0.234405,1.3724853276235953,1.645014,efficientdet_lite1_detection_metadata_1,0.3055,NA
675,337,557.5493129999998,58.913,57.9,64.1,0.243157,1.3724853276235953,1.645014,efficientdet_lite1_detection_metadata_1,0.3055,NA
676,338,558.9767259999998,57.939,57.4,1.2,0.243157,1.3724853276235953,1.67057,efficientdet_lite1_detection_metadata_1,0.3055,NA
677,338,559.2109429999997,58.426,58.4,65.2,0.234217,1.3724853276235953,1.67057,efficientdet_lite1_detection_metadata_1,0.3055,NA
678,339,560.6385799999997,58.426,57.4,0.9,0.234217,1.3724853276235953,1.661854,efficientdet_lite1_detection_metadata_1,0.3055,NA
679,339,560.8733129999997,58.426,59.4,65.8,0.234733,1.3724853276235953,1.661854,efficientdet_lite1_detection_metadata_1,0.3055,NA
680,340,562.3025569999998,56.965,56.9,1.4,0.234733,1.3724853276235953,1.663977,efficientdet_lite1_detection_metadata_1,0.3055,NA
681,340,562.5627609999998,58.913,57.9,64.3,0.260204,1.3724853276235953,1.663977,efficientdet_lite1_detection_metadata_1,0.3055,NA
682,341,563.9904249999997,57.452,57.9,1.2,0.260204,1.3724853276235953,1.687868,efficientdet_lite1_detection_metadata_1,0.3055,NA
683,341,564.2261199999997,58.913,58.4,66.1,0.235695,1.3724853276235953,1.687868,efficientdet_lite1_detection_metadata_1,0.3055,NA
684,342,565.6535799999997,56.478,57.9,1.1,0.235695,1.3724853276235953,1.663155,efficientdet_lite1_detection_metadata_1,0.3055,NA
685,342,565.8884019999997,59.4,59.9,64.6,0.234822,1.3724853276235953,1.663155,efficientdet_lite1_detection_metadata_1,0.3055,NA
686,343,567.3178099999997,56.965,57.4,1.7,0.234822,1.3724853276235953,1.66423,efficientdet_lite1_detection_metadata_1,0.3055,NA
687,343,567.5841309999996,58.913,59.9,65.6,0.266321,1.3724853276235953,1.66423,efficientdet_lite1_detection_metadata_1,0.3055,NA
688,344,569.0116669999996,57.452,57.4,0.9,0.266321,1.3724853276235953,1.693857,efficientdet_lite1_detection_metadata_1,0.3055,NA
689,344,569.2457309999996,59.4,57.9,65.5,0.234064,1.3724853276235953,1.693857,efficientdet_lite1_detection_metadata_1,0.3055,NA
690,345,570.6733089999997,57.939,57.4,0.9,0.234064,1.3724853276235953,1.661642,efficientdet_lite1_detection_metadata_1,0.3055,NA
691,345,570.9088929999997,58.913,58.4,65.5,0.235584,1.3724853276235953,1.661642,efficientdet_lite1_detection_metadata_1,0.3055,NA
692,346,572.3369499999997,57.452,58.4,1.7,0.235584,1.3724853276235953,1.663641,efficientdet_lite1_detection_metadata_1,0.3055,NA
693,346,572.5839179999997,58.426,58.4,63.9,0.246968,1.3724853276235953,1.663641,efficientdet_lite1_detection_metadata_1,0.3055,NA
694,347,574.0113039999997,56.478,56.9,0.9,0.246968,1.3724853276235953,1.674354,efficientdet_lite1_detection_metadata_1,0.3055,NA
695,347,574.2462269999996,59.4,57.9,66.1,0.234923,1.3724853276235953,1.674354,efficientdet_lite1_detection_metadata_1,0.3055,NA
696,348,575.6738739999996,57.452,57.4,1.1,0.234923,1.3724853276235953,1.66257,efficientdet_lite1_detection_metadata_1,0.3055,NA
697,348,575.9078629999996,58.913,59.4,65.8,0.233989,1.3724853276235953,1.66257,efficientdet_lite1_detection_metadata_1,0.3055,NA
698,349,577.3357869999996,57.452,57.4,1.5,0.233989,1.3724853276235953,1.661913,efficientdet_lite1_detection_metadata_1,0.3055,NA
699,349,577.5802149999996,58.426,58.9,64.4,0.244428,1.3724853276235953,1.661913,efficientdet_lite1_detection_metadata_1,0.3055,NA
700,350,579.0075089999997,57.939,57.9,1.1,0.244428,1.3724853276235953,1.671722,efficientdet_lite1_detection_metadata_1,0.3055,NA
701,350,579.2438219999997,59.887,58.4,66.4,0.236313,1.3724853276235953,1.671722,efficientdet_lite1_detection_metadata_1,0.3055,NA
702,351,580.6714119999997,57.452,57.4,1.1,0.236313,1.3724853276235953,1.663903,efficientdet_lite1_detection_metadata_1,0.3055,NA
703,351,580.9057369999997,58.913,58.4,66.1,0.234325,1.3724853276235953,1.663903,efficientdet_lite1_detection_metadata_1,0.3055,NA
704,352,582.3351339999997,57.452,57.4,1.4,0.234325,1.3724853276235953,1.663722,efficientdet_lite1_detection_metadata_1,0.3055,NA
705,352,582.5915559999997,58.913,57.9,63.9,0.256422,1.3724853276235953,1.663722,efficientdet_lite1_detection_metadata_1,0.3055,NA
706,353,584.0188239999997,57.452,56.4,1.2,0.256422,1.3724853276235953,1.68369,efficientdet_lite1_detection_metadata_1,0.3055,NA
707,353,584.2530059999997,59.4,58.9,65.2,0.234182,1.3724853276235953,1.68369,efficientdet_lite1_detection_metadata_1,0.3055,NA
708,354,585.6804619999997,57.939,57.9,1.1,0.234182,1.3724853276235953,1.661638,efficientdet_lite1_detection_metadata_1,0.3055,NA
709,354,585.9165689999996,58.913,57.9,64.9,0.236107,1.3724853276235953,1.661638,efficientdet_lite1_detection_metadata_1,0.3055,NA
710,355,587.3445619999997,56.965,57.9,1.5,0.236107,1.3724853276235953,1.6641,efficientdet_lite1_detection_metadata_1,0.3055,NA
711,355,587.5886669999996,59.4,58.4,64.1,0.244105,1.3724853276235953,1.6641,efficientdet_lite1_detection_metadata_1,0.3055,NA
712,356,589.0162779999996,57.452,57.4,1.1,0.244105,1.3724853276235953,1.671716,efficientdet_lite1_detection_metadata_1,0.3055,NA
713,356,589.2514939999996,57.939,57.9,65.2,0.235216,1.3724853276235953,1.671716,efficientdet_lite2_detection_metadata_1,0.3055,NA
714,357,590.6789719999996,57.939,57.4,1.1,0.235216,1.2267596809548527,1.662694,efficientdet_lite2_detection_metadata_1,0.31234,NA
715,357,591.0265869999996,58.913,58.4,71.2,0.347615,1.2267596809548527,1.662694,efficientdet_lite1_detection_metadata_1,0.31234,NA
716,358,592.3090179999996,57.939,57.4,1.7,0.347615,1.3549370809548527,1.630046,efficientdet_lite1_detection_metadata_1,0.31234,NA
717,358,592.5530719999996,58.426,59.4,64.4,0.244054,1.3549370809548527,1.630046,efficientdet_lite1_detection_metadata_1,0.31234,NA
718,359,593.9632229999996,56.965,57.9,0.9,0.244054,1.3549370809548527,1.654205,efficientdet_lite1_detection_metadata_1,0.31234,NA
719,359,594.2001099999997,59.4,59.9,65.5,0.236887,1.3549370809548527,1.654205,efficientdet_lite1_detection_metadata_1,0.31234,NA
720,360,595.6100609999996,57.452,58.4,1.2,0.236887,1.3549370809548527,1.646838,efficientdet_lite1_detection_metadata_1,0.31234,NA
721,360,595.8454269999996,58.426,58.4,64.9,0.235366,1.3549370809548527,1.646838,efficientdet_lite1_detection_metadata_1,0.31234,NA
722,361,597.2560969999996,56.965,57.4,1.6,0.235366,1.3549370809548527,1.646036,efficientdet_lite1_detection_metadata_1,0.31234,NA
723,361,597.5000519999996,59.4,57.9,64.4,0.243955,1.3549370809548527,1.646036,efficientdet_lite1_detection_metadata_1,0.31234,NA
724,362,598.9099819999996,57.939,58.9,17.5,0.243955,1.3724853276235953,1.653885,efficientdet_lite1_detection_metadata_1,0.3055,NA
725,362,599.1979329999996,59.887,59.4,67.2,0.287951,1.3724853276235953,1.653885,efficientdet_lite1_detection_metadata_1,0.3055,NA
726,363,600.6253839999996,57.939,57.9,1.1,0.287951,1.3724853276235953,1.715402,efficientdet_lite1_detection_metadata_1,0.3055,NA
