,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
591,295,453.56237600000026,65.731,64.2,79.3,0.602131,0.8839022865091031,1.546809,efficientdet_lite2_detection_metadata_1,0.35462,NA
592,296,454.50081600000027,63.296,63.3,1.6,0.602131,1.1262408865091031,1.540571,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
593,296,454.8834900000003,64.27,64.2,67.8,0.382674,1.1262408865091031,1.540571,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
594,297,456.06457900000026,62.322,62.3,1.1,0.382674,0.8839022865091031,1.563763,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
595,297,456.6679380000003,66.218,64.2,79.6,0.603359,0.8839022865091031,1.563763,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
596,298,457.60668900000024,62.809,63.7,1.9,0.603359,1.1262408865091031,1.54211,efficientdet_lite2_detection_metadata_1,0.35462,NA
597,298,457.95612500000027,65.244,64.7,70.6,0.349436,1.1262408865091031,1.54211,efficientdet_lite2_detection_metadata_1,0.35462,NA
598,299,459.13703200000026,62.809,62.8,1.3,0.349436,1.1262408865091031,1.530343,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
599,299,459.4860450000003,64.757,64.7,71.1,0.349013,1.1262408865091031,1.530343,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
600,300,460.6694010000003,62.322,62.8,2.1,0.349013,0.8839022865091031,1.532369,efficientdet_lite3_detection_metadata_1,0.35462,NA
601,300,461.29512500000027,65.244,64.7,79.1,0.625724,0.8839022865091031,1.532369,efficientdet_lite2_detection_metadata_1,0.35462,NA
602,301,462.23357000000027,63.296,63.3,1.3,0.625724,1.1262408865091031,1.564169,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
603,301,462.5825790000003,64.757,64.7,71.7,0.349009,1.1262408865091031,1.564169,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
604,302,463.76349900000025,62.322,62.3,1.9,0.349009,0.8839022865091031,1.529929,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
605,302,464.36647700000026,64.757,64.2,79.5,0.602978,0.8839022865091031,1.529929,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
606,303,465.30511400000023,63.296,62.8,1.6,0.602978,0.8674685920681295,1.541615,efficientdet_lite3_detection_metadata_1,0.36208,NA
607,303,465.94690400000025,66.218,65.2,80.3,0.64179,0.8674685920681295,1.541615,efficientdet_lite2_detection_metadata_1,0.36208,NA
608,304,466.8692210000002,62.322,62.8,1.6,0.64179,1.1098071920681296,1.564107,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
609,304,467.2187830000002,65.244,65.7,71.1,0.349562,1.1098071920681296,1.564107,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
610,305,468.3838720000002,63.296,63.3,1.1,0.349562,1.1262408865091031,1.514651,efficientdet_lite2_detection_metadata_1,0.35462,NA
611,305,468.7327440000002,65.244,64.7,71.3,0.348872,1.1262408865091031,1.514651,efficientdet_lite2_detection_metadata_1,0.35462,NA
612,306,469.9138220000002,62.809,63.3,1.5,0.348872,1.1262408865091031,1.52995,efficientdet_lite2_detection_metadata_1,0.35462,NA
613,306,470.2628730000002,64.757,64.2,71.2,0.349051,1.1262408865091031,1.52995,efficientdet_lite3_detection_metadata_1,0.35462,NA
614,307,471.4462830000002,61.835,61.8,2.4,0.349051,0.8839022865091031,1.532461,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
615,307,472.0787830000002,65.244,65.2,79.3,0.6325,0.8839022865091031,1.532461,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
616,308,473.0174780000002,63.783,62.8,1.6,0.6325,1.1430446382426918,1.571195,efficientdet_lite2_detection_metadata_1,0.34716,NA
617,308,473.3657980000002,64.757,64.2,71.4,0.34832,1.1430446382426918,1.571195,efficientdet_lite3_detection_metadata_1,0.34716,NA
618,309,474.5635750000002,62.322,63.7,1.3,0.34832,0.8839022865091031,1.546097,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
619,309,475.16681400000016,65.244,64.2,79.8,0.603239,0.8839022865091031,1.546097,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
620,310,476.1052230000002,61.835,63.3,1.6,0.603239,1.1262408865091031,1.541648,efficientdet_lite2_detection_metadata_1,0.35462,NA
621,310,476.5071850000002,63.783,63.7,68.2,0.401962,1.1262408865091031,1.541648,efficientdet_lite3_detection_metadata_1,0.35462,NA
622,311,477.6882360000002,61.835,62.3,1.3,0.401962,0.8674685920681295,1.583013,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
623,311,478.29196900000017,64.27,65.2,79.4,0.603733,0.8674685920681295,1.583013,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
624,312,479.2143680000002,62.809,63.3,1.9,0.603733,0.8674685920681295,1.526132,efficientdet_lite3_detection_metadata_1,0.36208,NA
625,312,480.4370150000002,63.783,65.7,83.3,1.222647,0.8674685920681295,1.526132,efficientdet_lite3_detection_metadata_1,0.36208,NA
626,313,481.3588910000002,62.809,62.8,2.1,1.222647,0.8513928637869685,2.144523,efficientdet_lite3_detection_metadata_1,0.36954,NA
627,313,481.9904690000002,66.705,65.7,78.1,0.631578,0.8513928637869685,2.144523,efficientdet_lite2_detection_metadata_1,0.36954,NA
628,314,482.8964630000002,62.809,63.7,1.7,0.631578,1.1098071920681296,1.537572,efficientdet_lite2_detection_metadata_1,0.36208,NA
629,314,483.24571900000024,65.244,64.7,70.8,0.349256,1.1098071920681296,1.537572,efficientdet_lite2_detection_metadata_1,0.36208,NA
630,315,484.4103180000002,63.296,63.3,1.3,0.349256,1.1098071920681296,1.513855,efficientdet_lite2_detection_metadata_1,0.36208,NA
631,315,484.7592280000002,65.731,64.7,71.3,0.34891,1.1098071920681296,1.513855,efficientdet_lite2_detection_metadata_1,0.36208,NA
632,316,485.9237570000002,62.809,63.3,1.5,0.34891,1.1262408865091031,1.513439,efficientdet_lite2_detection_metadata_1,0.35462,NA
633,316,486.2770030000002,65.731,64.7,69.4,0.353246,1.1262408865091031,1.513439,efficientdet_lite2_detection_metadata_1,0.35462,NA
634,317,487.4797870000002,62.322,62.3,2.3,0.353246,1.1430446382426918,1.55603,efficientdet_lite2_detection_metadata_1,0.34716,NA
635,317,487.8420050000002,63.783,63.7,69.5,0.362218,1.1430446382426918,1.55603,efficientdet_lite3_detection_metadata_1,0.34716,NA
636,318,489.0398440000002,63.296,63.3,1.0,0.362218,0.9007060382426917,1.560057,efficientdet_lite3_detection_metadata_1,0.34716,NA
637,318,489.6454650000002,65.244,64.7,79.3,0.605621,0.9007060382426917,1.560057,efficientdet_lite2_detection_metadata_1,0.34716,NA
638,319,490.6007600000002,62.809,62.3,1.6,0.605621,1.1430446382426918,1.560916,efficientdet_lite2_detection_metadata_1,0.34716,NA
639,319,490.95152500000023,64.757,63.3,71.4,0.350765,1.1430446382426918,1.560916,efficientdet_lite3_detection_metadata_1,0.34716,NA
640,320,492.1494430000002,61.835,64.2,1.3,0.350765,0.8839022865091031,1.548683,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
641,320,492.7917120000002,64.757,64.7,80.6,0.642269,0.8839022865091031,1.548683,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
642,321,493.7303350000002,63.783,63.3,1.6,0.642269,0.8674685920681295,1.580892,efficientdet_lite3_detection_metadata_1,0.36208,NA
643,321,494.3313510000002,65.731,65.2,79.5,0.601016,0.8674685920681295,1.580892,efficientdet_lite2_detection_metadata_1,0.36208,NA
644,322,495.2536170000002,63.296,62.3,1.4,0.601016,1.1098071920681296,1.523282,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
645,322,495.6024810000002,64.757,62.8,70.8,0.348864,1.1098071920681296,1.523282,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
646,323,496.7671310000002,62.322,63.3,1.5,0.348864,0.8674685920681295,1.513514,efficientdet_lite3_detection_metadata_1,0.36208,NA
647,323,497.39918800000015,64.757,64.7,77.5,0.632057,0.8674685920681295,1.513514,efficientdet_lite3_detection_metadata_1,0.36208,NA
648,324,498.32135000000017,62.809,63.7,1.9,0.632057,0.8513928637869683,1.554219,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
649,324,498.9234270000002,64.757,65.7,79.4,0.602077,0.8513928637869683,1.554219,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
650,325,499.8294940000002,63.783,63.3,1.9,0.602077,0.8513928637869685,1.508144,efficientdet_lite3_detection_metadata_1,0.36954,NA
651,325,500.43045700000016,65.731,64.7,79.3,0.600963,0.8513928637869685,1.508144,efficientdet_lite2_detection_metadata_1,0.36954,NA
652,326,501.3366910000002,63.783,63.7,1.9,0.600963,1.1098071920681296,1.507197,efficientdet_lite2_detection_metadata_1,0.36208,NA
653,326,501.6857280000002,64.757,64.7,71.2,0.349037,1.1098071920681296,1.507197,efficientdet_lite3_detection_metadata_1,0.36208,NA
654,327,502.8527780000002,62.809,63.3,2.5,0.349037,0.8513928637869683,1.516087,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
655,327,503.4583310000002,65.244,65.2,79.2,0.605553,0.8513928637869683,1.516087,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
656,328,504.36434700000024,62.809,63.3,1.7,0.605553,1.1098071920681296,1.511569,efficientdet_lite2_detection_metadata_1,0.36208,NA
657,328,504.71326800000026,65.731,65.2,71.1,0.348921,1.1098071920681296,1.511569,efficientdet_lite2_detection_metadata_1,0.36208,NA
658,329,505.87833000000023,62.322,63.3,1.3,0.348921,1.1262408865091031,1.513983,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
659,329,506.2270440000002,64.757,63.7,71.4,0.348714,1.1262408865091031,1.513983,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
660,330,507.40810900000025,62.809,62.3,1.3,0.348714,0.8839022865091031,1.529779,efficientdet_lite3_detection_metadata_1,0.35462,NA
661,330,508.04930600000023,65.244,64.7,79.6,0.641197,0.8839022865091031,1.529779,efficientdet_lite2_detection_metadata_1,0.35462,NA
662,331,508.9883400000003,63.783,62.8,1.6,0.641197,1.1262408865091031,1.580231,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
663,331,509.3372160000003,64.757,64.2,71.1,0.348876,1.1262408865091031,1.580231,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
664,332,510.5180790000003,62.809,62.3,1.3,0.348876,0.8839022865091031,1.529739,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
665,332,511.12329700000026,65.731,64.7,79.5,0.605218,0.8839022865091031,1.529739,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
666,333,512.0619780000002,62.322,63.3,1.6,0.605218,1.1262408865091031,1.543899,efficientdet_lite2_detection_metadata_1,0.35462,NA
667,333,512.4109200000001,64.27,65.2,71.2,0.348942,1.1262408865091031,1.543899,efficientdet_lite3_detection_metadata_1,0.35462,NA
668,334,513.5941970000002,62.322,62.8,2.1,0.348942,0.8674685920681295,1.532219,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
669,334,514.2143750000002,65.731,64.2,77.9,0.620178,0.8674685920681295,1.532219,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
670,335,515.1366520000003,62.809,63.3,1.9,0.620178,1.1262408865091031,1.542455,efficientdet_lite2_detection_metadata_1,0.35462,NA
671,335,515.4859020000002,65.244,65.7,71.2,0.34925,1.1262408865091031,1.542455,efficientdet_lite2_detection_metadata_1,0.35462,NA
672,336,516.6670090000002,62.322,63.7,1.1,0.34925,1.1262408865091031,1.530357,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
673,336,517.0146800000002,65.731,64.7,71.3,0.347671,1.1262408865091031,1.530357,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
674,337,518.1956320000003,62.809,61.8,1.1,0.347671,1.1430446382426918,1.528623,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
675,337,518.5797050000002,64.757,63.3,67.8,0.384073,1.1430446382426918,1.528623,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
676,338,519.7779750000003,62.809,63.3,1.3,0.384073,0.8839022865091031,1.582343,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
677,338,520.3806290000003,65.244,63.7,79.6,0.602654,0.8839022865091031,1.582343,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
678,339,521.3191830000003,63.783,63.3,1.6,0.602654,1.1430446382426918,1.541208,efficientdet_lite2_detection_metadata_1,0.34716,NA
679,339,521.6677990000003,64.27,64.7,71.4,0.348616,1.1430446382426918,1.541208,efficientdet_lite3_detection_metadata_1,0.34716,NA
680,340,522.8656480000003,62.809,63.3,1.3,0.348616,0.8839022865091031,1.546465,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
681,340,523.4937940000003,65.244,64.7,76.7,0.628146,0.8839022865091031,1.546465,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
682,341,524.4409580000003,63.296,61.8,1.3,0.628146,1.1262408865091031,1.57531,efficientdet_lite2_detection_metadata_1,0.35462,NA
683,341,524.7888830000003,64.757,65.2,71.4,0.347925,1.1262408865091031,1.57531,efficientdet_lite3_detection_metadata_1,0.35462,NA
684,342,525.9699180000002,61.835,63.3,1.1,0.347925,0.8674685920681295,1.52896,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
685,342,526.5724970000002,65.244,64.7,79.8,0.602579,0.8674685920681295,1.52896,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
686,343,527.4944380000003,62.322,62.8,1.4,0.602579,1.1262408865091031,1.52452,efficientdet_lite2_detection_metadata_1,0.35462,NA
687,343,527.8426430000003,65.731,64.2,71.3,0.348205,1.1262408865091031,1.52452,efficientdet_lite2_detection_metadata_1,0.35462,NA
688,344,529.0258180000003,61.348,61.8,2.0,0.348205,1.1262408865091031,1.53138,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
689,344,529.3780590000003,65.244,63.3,70.6,0.352241,1.1262408865091031,1.53138,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
690,345,530.5591040000003,62.809,62.3,1.3,0.352241,1.1430446382426918,1.533286,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
691,345,530.9074610000002,65.244,64.2,71.2,0.348357,1.1430446382426918,1.533286,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
692,346,532.1052530000003,63.296,62.8,1.3,0.348357,1.1430446382426918,1.546149,efficientdet_lite2_detection_metadata_1,0.34716,NA
693,346,532.4532220000003,64.757,64.7,71.9,0.347969,1.1430446382426918,1.546149,efficientdet_lite3_detection_metadata_1,0.34716,NA
694,347,533.6512670000003,62.322,63.3,1.5,0.347969,0.9007060382426917,1.546014,efficientdet_lite3_detection_metadata_1,0.34716,NA
695,347,534.2974030000003,64.757,64.2,81.4,0.646136,0.9007060382426917,1.546014,efficientdet_lite3_detection_metadata_1,0.34716,NA
696,348,535.2557180000003,62.322,62.8,1.8,0.646136,0.8839022865091031,1.604451,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
697,348,535.8609350000004,65.731,64.7,79.0,0.605217,0.8839022865091031,1.604451,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
698,349,536.7991790000003,63.296,63.7,1.6,0.605217,1.1262408865091031,1.543461,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
699,349,537.1486810000004,65.731,64.7,72.0,0.349502,1.1262408865091031,1.543461,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
700,350,538.3296630000003,63.783,63.7,21.1,0.349502,1.1262408865091031,1.530484,efficientdet_lite2_detection_metadata_1,0.35462,NA
701,350,538.6779940000004,65.244,64.7,71.2,0.348331,1.1262408865091031,1.530484,efficientdet_lite2_detection_metadata_1,0.35462,NA
702,351,539.8612120000004,62.809,62.3,2.2,0.348331,1.1262408865091031,1.531549,efficientdet_lite2_detection_metadata_1,0.35462,NA
703,351,540.2132370000004,64.27,63.3,71.0,0.352025,1.1262408865091031,1.531549,efficientdet_lite3_detection_metadata_1,0.35462,NA
704,352,541.3944110000003,62.809,62.8,1.7,0.352025,0.8839022865091031,1.533199,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
705,352,541.9963450000004,65.244,64.2,79.3,0.601934,0.8839022865091031,1.533199,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
706,353,542.9347620000003,62.809,63.3,1.6,0.601934,1.1430446382426918,1.540351,efficientdet_lite2_detection_metadata_1,0.34716,NA
707,353,543.2828280000003,64.27,63.7,71.3,0.348066,1.1430446382426918,1.540351,efficientdet_lite3_detection_metadata_1,0.34716,NA
708,354,544.4806330000004,61.835,63.3,1.3,0.348066,0.8839022865091031,1.545871,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
709,354,545.1213130000003,64.757,64.7,80.5,0.64068,0.8839022865091031,1.545871,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
710,355,546.0597210000003,62.322,62.3,1.9,0.64068,0.8674685920681295,1.579088,efficientdet_lite3_detection_metadata_1,0.36208,NA
711,355,546.6618580000003,65.244,65.2,79.3,0.602137,0.8674685920681295,1.579088,efficientdet_lite2_detection_metadata_1,0.36208,NA
712,356,547.5838960000003,62.809,64.2,2.4,0.602137,1.1098071920681296,1.524175,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
713,356,547.9330550000003,65.731,64.2,71.6,0.349159,1.1098071920681296,1.524175,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
714,357,549.0974700000003,63.296,62.8,1.3,0.349159,1.1262408865091031,1.513574,efficientdet_lite2_detection_metadata_1,0.35462,NA
715,357,549.4448660000003,65.244,65.2,71.5,0.347396,1.1262408865091031,1.513574,efficientdet_lite2_detection_metadata_1,0.35462,NA
716,358,550.6281650000003,62.809,62.3,2.6,0.347396,1.1262408865091031,1.530695,efficientdet_lite2_detection_metadata_1,0.35462,NA
717,358,550.9849030000003,63.783,65.2,69.9,0.356738,1.1262408865091031,1.530695,efficientdet_lite3_detection_metadata_1,0.35462,NA
718,359,552.1657920000004,62.322,63.3,1.5,0.356738,0.8839022865091031,1.537627,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
719,359,552.7674190000004,65.731,64.2,79.3,0.601627,0.8839022865091031,1.537627,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
720,360,553.7059900000004,62.322,63.7,1.6,0.601627,1.1430446382426918,1.540198,efficientdet_lite2_detection_metadata_1,0.34716,NA
721,360,554.0568500000004,65.731,65.2,71.4,0.35086,1.1430446382426918,1.540198,efficientdet_lite2_detection_metadata_1,0.34716,NA
722,361,555.2549860000004,61.835,62.8,1.5,0.35086,1.1430446382426918,1.548996,efficientdet_lite2_detection_metadata_1,0.34716,NA
723,361,555.6416770000004,64.757,63.3,71.4,0.386691,1.1430446382426918,1.548996,efficientdet_lite3_detection_metadata_1,0.34716,NA
724,362,556.8394230000004,62.809,63.7,1.3,0.386691,0.8839022865091031,1.584437,efficientdet_lite3_detection_metadata_1,0.35462,NA
725,362,557.4407580000003,65.731,64.7,79.3,0.601335,0.8839022865091031,1.584437,efficientdet_lite2_detection_metadata_1,0.35462,NA
726,363,558.3795320000004,62.809,62.8,1.9,0.601335,1.1262408865091031,1.540109,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
727,363,558.7279810000003,64.757,64.7,71.2,0.348449,1.1262408865091031,1.540109,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
728,364,559.9091300000003,64.27,62.8,1.5,0.348449,0.8839022865091031,1.529598,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
729,364,560.5457650000003,64.757,64.7,76.7,0.636635,0.8839022865091031,1.529598,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
730,365,561.4839290000003,63.296,63.3,1.6,0.636635,0.8674685920681295,1.574799,efficientdet_lite3_detection_metadata_1,0.36208,NA
731,365,562.0875370000003,65.244,64.7,79.4,0.603608,0.8674685920681295,1.574799,efficientdet_lite2_detection_metadata_1,0.36208,NA
732,366,563.0094310000003,62.809,63.3,1.6,0.603608,1.1098071920681296,1.525502,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
733,366,563.3580380000003,64.757,64.7,71.6,0.348607,1.1098071920681296,1.525502,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
734,367,564.5226970000003,61.835,62.8,1.3,0.348607,0.8674685920681295,1.513266,efficientdet_lite3_detection_metadata_1,0.36208,NA
735,367,565.1246250000004,65.244,65.7,79.5,0.601928,0.8674685920681295,1.513266,efficientdet_lite2_detection_metadata_1,0.36208,NA
736,368,566.0488950000004,63.296,62.8,2.6,0.601928,1.1098071920681296,1.526198,efficientdet_lite2_detection_metadata_1,0.36208,NA
737,368,566.4189320000004,64.27,63.7,70.8,0.370037,1.1098071920681296,1.526198,efficientdet_lite3_detection_metadata_1,0.36208,NA
738,369,567.5832740000003,62.809,63.3,1.5,0.370037,0.8674685920681295,1.534379,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
739,369,568.1857670000003,65.244,64.7,79.6,0.602493,0.8674685920681295,1.534379,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
740,370,569.1077650000003,63.783,63.3,1.9,0.602493,1.1262408865091031,1.524491,efficientdet_lite2_detection_metadata_1,0.35462,NA
741,370,569.4558120000003,65.731,64.2,71.1,0.348047,1.1262408865091031,1.524491,efficientdet_lite2_detection_metadata_1,0.35462,NA
742,371,570.6369600000003,62.322,63.7,1.3,0.348047,1.1262408865091031,1.529195,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
743,371,570.9980010000003,66.218,64.2,68.2,0.361041,1.1262408865091031,1.529195,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
744,372,572.1982660000002,62.322,61.8,1.1,0.361041,1.1430446382426918,1.561306,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
745,372,572.5466000000002,64.27,64.2,71.1,0.348334,1.1430446382426918,1.561306,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
746,373,573.7445050000002,62.322,63.3,1.5,0.348334,0.8839022865091031,1.546239,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
747,373,574.3463110000002,65.731,64.2,79.5,0.601806,0.8839022865091031,1.546239,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
748,374,575.2849670000003,63.783,62.3,1.6,0.601806,1.1430446382426918,1.540462,efficientdet_lite2_detection_metadata_1,0.34716,NA
749,374,575.6326430000003,64.757,64.7,71.4,0.347676,1.1430446382426918,1.540462,efficientdet_lite3_detection_metadata_1,0.34716,NA
750,375,576.8327280000003,62.809,62.3,2.4,0.347676,0.8839022865091031,1.547761,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
751,375,577.4626850000003,64.757,64.2,79.2,0.629957,0.8839022865091031,1.547761,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
752,376,578.4011310000003,63.296,62.8,1.6,0.629957,0.8674685920681295,1.568403,efficientdet_lite3_detection_metadata_1,0.36208,NA
753,376,579.0035260000003,64.757,64.7,79.3,0.602395,0.8674685920681295,1.568403,efficientdet_lite3_detection_metadata_1,0.36208,NA
754,377,579.9255200000003,64.27,63.3,1.4,0.602395,0.8513928637869685,1.524389,efficientdet_lite3_detection_metadata_1,0.36954,NA
755,377,580.5268870000003,65.244,65.7,79.4,0.601367,0.8513928637869685,1.524389,efficientdet_lite2_detection_metadata_1,0.36954,NA
756,378,581.4329500000003,61.835,63.3,1.7,0.601367,1.1098071920681296,1.50743,efficientdet_lite2_detection_metadata_1,0.36208,NA
757,378,581.7891840000003,64.27,64.2,68.5,0.356234,1.1098071920681296,1.50743,efficientdet_lite3_detection_metadata_1,0.36208,NA
758,379,582.9678200000003,62.809,62.3,1.5,0.356234,0.8513928637869683,1.53487,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
759,379,583.5706650000003,66.218,64.7,79.3,0.602845,0.8513928637869683,1.53487,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
760,380,584.4765740000003,62.809,62.3,1.9,0.602845,1.1098071920681296,1.508754,efficientdet_lite2_detection_metadata_1,0.36208,NA
761,380,584.8240540000003,64.27,64.7,71.1,0.34748,1.1098071920681296,1.508754,efficientdet_lite3_detection_metadata_1,0.36208,NA
762,381,585.9889610000002,62.809,62.8,1.3,0.34748,0.8674685920681295,1.512387,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
763,381,586.5903540000003,65.244,64.7,79.3,0.601393,0.8674685920681295,1.512387,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
764,382,587.5145670000003,61.348,62.8,2.6,0.601393,1.1262408865091031,1.525606,efficientdet_lite2_detection_metadata_1,0.35462,NA
765,382,587.8827080000003,64.757,64.2,70.6,0.368141,1.1262408865091031,1.525606,efficientdet_lite3_detection_metadata_1,0.35462,NA
766,383,589.0639430000003,62.322,62.8,1.5,0.368141,0.8674685920681295,1.549376,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
767,383,589.6657160000003,65.244,64.7,79.6,0.601773,0.8674685920681295,1.549376,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
768,384,590.5877910000004,63.296,63.7,1.9,0.601773,1.1262408865091031,1.523848,efficientdet_lite2_detection_metadata_1,0.35462,NA
769,384,590.9364700000003,64.757,64.2,71.8,0.348679,1.1262408865091031,1.523848,efficientdet_lite3_detection_metadata_1,0.35462,NA
770,385,592.1175010000004,62.809,63.7,1.5,0.348679,0.8674685920681295,1.52971,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
771,385,592.7650560000004,64.757,64.7,79.9,0.647555,0.8674685920681295,1.52971,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
772,386,593.6872480000004,63.296,62.3,1.9,0.647555,0.8674685920681295,1.569747,efficientdet_lite3_detection_metadata_1,0.36208,NA
773,386,594.2898580000004,66.218,65.7,79.3,0.60261,0.8674685920681295,1.569747,efficientdet_lite2_detection_metadata_1,0.36208,NA
774,387,595.2121800000004,64.27,63.3,1.4,0.60261,1.1098071920681296,1.524932,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
775,387,596.1768740000005,65.244,65.2,84.9,0.964694,1.1098071920681296,1.524932,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
776,388,597.3448440000004,63.783,63.3,5.2,0.964694,1.1262408865091031,2.132664,efficientdet_lite2_detection_metadata_1,0.35462,NA
777,388,597.7335650000005,65.731,65.2,71.0,0.388721,1.1262408865091031,2.132664,efficientdet_lite2_detection_metadata_1,0.35462,NA
778,389,598.9145440000004,63.296,63.3,1.3,0.388721,1.1262408865091031,1.5697,efficientdet_lite2_detection_metadata_1,0.35462,NA
779,389,599.2671590000004,65.244,64.2,70.8,0.352615,1.1262408865091031,1.5697,efficientdet_lite2_detection_metadata_1,0.35462,NA
780,390,600.4482750000004,63.783,62.8,1.7,0.352615,1.1430446382426918,1.533731,efficientdet_lite2_detection_metadata_1,0.34716,NA
