,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
590,295,420.1144979999998,62.809,63.3,1.2,0.375862,0.7519594000000001,1.424589,efficientdet_lite3_detection_metadata_1,0.34716,NA
591,295,420.7246929999998,63.783,64.2,78.6,0.610195,0.7519594000000001,1.424589,efficientdet_lite3_detection_metadata_1,0.34716,NA
592,296,421.5312829999998,61.835,62.8,1.9,0.610195,0.7519594000000001,1.416785,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
593,296,422.1355999999998,64.757,64.7,79.3,0.604317,0.7519594000000001,1.416785,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
594,297,422.9422899999998,63.783,64.2,2.2,0.604317,0.7519594000000001,1.411007,efficientdet_lite3_detection_metadata_1,0.36208,NA
595,297,423.5460579999998,65.731,65.2,79.7,0.603768,0.7519594000000001,1.411007,efficientdet_lite2_detection_metadata_1,0.36208,NA
596,298,424.3547819999998,62.809,62.3,3.2,0.603768,0.9942980000000001,1.412492,efficientdet_lite2_detection_metadata_1,0.36208,NA
597,298,424.70927299999977,65.731,65.2,70.2,0.354491,0.9942980000000001,1.412492,efficientdet_lite2_detection_metadata_1,0.36208,NA
598,299,425.7586379999998,63.783,63.7,1.4,0.354491,0.9942980000000001,1.403856,efficientdet_lite2_detection_metadata_1,0.36208,NA
599,299,426.1130729999998,65.731,64.7,70.4,0.354435,0.9942980000000001,1.403856,efficientdet_lite2_detection_metadata_1,0.36208,NA
600,300,427.1619069999998,63.296,63.3,1.2,0.354435,0.9942980000000001,1.403269,efficientdet_lite2_detection_metadata_1,0.35462,NA
601,300,427.5187689999998,64.757,65.2,70.1,0.356862,0.9942980000000001,1.403269,efficientdet_lite3_detection_metadata_1,0.35462,NA
602,301,428.56812399999984,62.809,62.3,1.7,0.356862,0.7519594000000001,1.406217,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
603,301,429.1717219999998,64.757,65.2,78.5,0.603598,0.7519594000000001,1.406217,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
604,302,429.9876679999998,62.809,62.8,3.2,0.603598,0.7519594000000001,1.419544,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
605,302,430.59498699999983,64.27,65.2,79.1,0.607319,0.7519594000000001,1.419544,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
606,303,431.40131499999984,62.809,63.7,1.6,0.607319,0.7519594000000001,1.413647,efficientdet_lite3_detection_metadata_1,0.36208,NA
607,303,432.00246699999985,64.757,66.2,79.7,0.601152,0.7519594000000001,1.413647,efficientdet_lite3_detection_metadata_1,0.36208,NA
608,304,432.80881999999986,63.783,63.7,1.6,0.601152,0.7519594000000001,1.407505,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
609,304,433.41167499999983,65.731,65.2,79.7,0.602855,0.7519594000000001,1.407505,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
610,305,434.21792299999987,63.296,63.7,1.9,0.602855,0.9942980000000001,1.409103,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
611,305,434.57101799999987,65.731,64.7,70.2,0.353095,0.9942980000000001,1.409103,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
612,306,435.62210399999987,63.296,63.3,1.8,0.353095,0.9942980000000001,1.404181,efficientdet_lite2_detection_metadata_1,0.36208,NA
613,306,435.9960799999999,65.731,64.2,68.6,0.373976,0.9942980000000001,1.404181,efficientdet_lite2_detection_metadata_1,0.36208,NA
614,307,437.04505799999987,64.27,64.2,1.2,0.373976,0.9942980000000001,1.422954,efficientdet_lite2_detection_metadata_1,0.35462,NA
615,307,437.39703499999985,65.244,64.7,70.0,0.351977,0.9942980000000001,1.422954,efficientdet_lite2_detection_metadata_1,0.35462,NA
616,308,438.4459669999999,64.27,63.7,1.7,0.351977,0.9942980000000001,1.400909,efficientdet_lite2_detection_metadata_1,0.34716,NA
617,308,438.79844099999985,65.731,63.7,70.0,0.352474,0.9942980000000001,1.400909,efficientdet_lite2_detection_metadata_1,0.34716,NA
618,309,439.8476719999999,62.322,63.7,1.4,0.352474,0.9942980000000001,1.401705,efficientdet_lite2_detection_metadata_1,0.3397,NA
619,309,440.2005609999999,66.218,64.2,70.6,0.352889,0.9942980000000001,1.401705,efficientdet_lite2_detection_metadata_1,0.3397,NA
620,310,441.2518009999999,61.835,62.8,2.3,0.352889,0.9942980000000001,1.404129,efficientdet_lite2_detection_metadata_1,0.3397,NA
621,310,441.6279439999999,65.244,63.7,70.2,0.376143,0.9942980000000001,1.404129,efficientdet_lite2_detection_metadata_1,0.3397,NA
622,311,442.6771139999999,62.809,62.8,1.2,0.376143,0.9942980000000001,1.425313,efficientdet_lite2_detection_metadata_1,0.3397,NA
623,311,443.0318549999999,65.244,64.7,70.4,0.354741,0.9942980000000001,1.425313,efficientdet_lite2_detection_metadata_1,0.3397,NA
624,312,444.0807959999999,62.809,63.3,1.4,0.354741,0.9942980000000001,1.403682,efficientdet_lite2_detection_metadata_1,0.3397,NA
625,312,444.4421619999999,65.244,63.3,69.7,0.361366,0.9942980000000001,1.403682,efficientdet_lite2_detection_metadata_1,0.3397,NA
626,313,445.4908769999999,62.809,63.7,1.4,0.361366,0.9942980000000001,1.410081,efficientdet_lite2_detection_metadata_1,0.3397,NA
627,313,445.8439179999999,63.783,64.2,70.2,0.353041,0.9942980000000001,1.410081,efficientdet_lite3_detection_metadata_1,0.3397,NA
628,314,446.8949109999999,61.835,62.3,1.9,0.353041,0.7519594000000001,1.404034,efficientdet_lite3_detection_metadata_1,0.34716,NA
629,314,447.5210849999999,64.27,63.7,78.2,0.626174,0.7519594000000001,1.404034,efficientdet_lite3_detection_metadata_1,0.34716,NA
630,315,448.32729099999995,61.835,61.8,1.6,0.626174,0.7519594000000001,1.43238,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
631,315,448.92831599999994,64.27,64.7,79.3,0.601025,0.7519594000000001,1.43238,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
632,316,449.73465999999996,62.809,63.3,1.9,0.601025,0.7519594000000001,1.407369,efficientdet_lite3_detection_metadata_1,0.36208,NA
633,316,450.335788,65.244,64.7,79.7,0.601128,0.7519594000000001,1.407369,efficientdet_lite2_detection_metadata_1,0.36208,NA
634,317,451.142093,63.783,63.3,1.6,0.601128,0.9942980000000001,1.407433,efficientdet_lite2_detection_metadata_1,0.36208,NA
635,317,451.49523899999997,65.244,64.2,71.4,0.353146,0.9942980000000001,1.407433,efficientdet_lite2_detection_metadata_1,0.36208,NA
636,318,452.546003,62.809,62.3,2.7,0.353146,0.9942980000000001,1.40391,efficientdet_lite2_detection_metadata_1,0.36208,NA
637,318,452.924488,64.757,64.7,69.4,0.378485,0.9942980000000001,1.40391,efficientdet_lite3_detection_metadata_1,0.36208,NA
638,319,453.973534,61.835,62.8,1.4,0.378485,0.7519594000000001,1.427531,efficientdet_lite3_detection_metadata_1,0.36208,NA
639,319,454.592337,65.244,64.7,78.0,0.618803,0.7519594000000001,1.427531,efficientdet_lite2_detection_metadata_1,0.36208,NA
640,320,455.39847899999995,62.809,63.3,1.6,0.618803,0.9942980000000001,1.424945,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
641,320,455.74826399999995,64.27,63.7,70.6,0.349785,0.9942980000000001,1.424945,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
642,321,456.797087,63.296,62.8,1.4,0.349785,0.7519594000000001,1.398608,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
643,321,457.40768599999996,64.27,65.2,78.4,0.610599,0.7519594000000001,1.398608,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
644,322,458.21634,62.809,62.3,3.0,0.610599,0.7519594000000001,1.419253,efficientdet_lite3_detection_metadata_1,0.36208,NA
645,322,458.841827,65.244,64.2,77.8,0.625487,0.7519594000000001,1.419253,efficientdet_lite2_detection_metadata_1,0.36208,NA
646,323,459.648412,63.783,64.2,1.6,0.625487,0.9942980000000001,1.432072,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
647,323,460.005855,65.731,64.2,69.3,0.357443,0.9942980000000001,1.432072,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
648,324,461.055195,62.809,63.7,1.4,0.357443,0.9942980000000001,1.406783,efficientdet_lite2_detection_metadata_1,0.35462,NA
649,324,461.406577,65.244,65.2,70.4,0.351382,0.9942980000000001,1.406783,efficientdet_lite2_detection_metadata_1,0.35462,NA
650,325,462.455757,64.27,62.8,1.4,0.351382,0.9942980000000001,1.400562,efficientdet_lite2_detection_metadata_1,0.35462,NA
651,325,462.821388,64.757,64.7,68.7,0.365631,0.9942980000000001,1.400562,efficientdet_lite3_detection_metadata_1,0.35462,NA
652,326,463.872925,61.835,62.3,1.9,0.365631,0.7519594000000001,1.417168,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
653,326,464.497808,65.731,64.2,78.5,0.624883,0.7519594000000001,1.417168,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
654,327,465.304038,62.322,63.7,1.6,0.624883,0.9942980000000001,1.431113,efficientdet_lite2_detection_metadata_1,0.34716,NA
655,327,465.659876,65.244,64.7,69.8,0.355838,0.9942980000000001,1.431113,efficientdet_lite2_detection_metadata_1,0.34716,NA
656,328,466.708784,62.809,63.7,1.4,0.355838,0.9942980000000001,1.404746,efficientdet_lite2_detection_metadata_1,0.34716,NA
657,328,467.066489,65.244,63.7,70.6,0.357705,0.9942980000000001,1.404746,efficientdet_lite2_detection_metadata_1,0.34716,NA
658,329,468.11540099999996,62.322,61.8,1.7,0.357705,0.9942980000000001,1.406617,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
659,329,468.47169399999996,64.27,64.2,70.4,0.356293,0.9942980000000001,1.406617,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
660,330,469.522861,62.322,62.3,2.3,0.356293,0.7519594000000001,1.40746,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
661,330,470.1595,64.757,64.2,78.0,0.636639,0.7519594000000001,1.40746,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
662,331,470.96608999999995,62.322,62.3,1.9,0.636639,0.7519594000000001,1.443229,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
663,331,471.57328599999994,64.757,65.7,79.9,0.607196,0.7519594000000001,1.443229,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
664,332,472.38312699999994,64.757,64.2,26.9,0.607196,0.7519594000000001,1.417037,efficientdet_lite3_detection_metadata_1,0.36208,NA
665,332,473.1367629999999,66.705,65.7,77.6,0.753636,0.7519594000000001,1.417037,efficientdet_lite2_detection_metadata_1,0.36208,NA
666,333,473.94321099999996,64.27,63.3,1.6,0.753636,0.9942980000000001,1.560084,efficientdet_lite2_detection_metadata_1,0.36208,NA
667,333,474.297986,64.757,65.2,70.4,0.354775,0.9942980000000001,1.560084,efficientdet_lite3_detection_metadata_1,0.36208,NA
668,334,475.346799,63.296,63.3,1.2,0.354775,0.7519594000000001,1.403588,efficientdet_lite3_detection_metadata_1,0.36954000000000004,NA
669,334,475.954159,65.244,65.7,78.2,0.60736,0.7519594000000001,1.403588,efficientdet_lite2_detection_metadata_1,0.36954000000000004,NA
670,335,476.76102999999995,63.783,63.7,1.9,0.60736,0.9942980000000001,1.414231,efficientdet_lite2_detection_metadata_1,0.36208,NA
671,335,477.1133209999999,64.27,65.2,70.4,0.352291,0.9942980000000001,1.414231,efficientdet_lite3_detection_metadata_1,0.36208,NA
672,336,478.1623149999999,63.296,63.3,1.4,0.352291,0.7519594000000001,1.401285,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
673,336,478.7680639999999,66.218,65.7,79.0,0.605749,0.7519594000000001,1.401285,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
674,337,479.5762479999999,63.783,63.3,2.7,0.605749,0.9942980000000001,1.413933,efficientdet_lite2_detection_metadata_1,0.35462,NA
675,337,479.9410279999999,65.731,64.2,69.1,0.36478,0.9942980000000001,1.413933,efficientdet_lite2_detection_metadata_1,0.35462,NA
676,338,480.9899139999999,63.783,63.7,1.2,0.36478,0.9942980000000001,1.413666,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
677,338,481.3425459999999,65.731,65.2,70.6,0.352632,0.9942980000000001,1.413666,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
678,339,482.3916109999999,63.783,63.3,1.4,0.352632,0.9942980000000001,1.401697,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
679,339,482.7437579999999,64.27,64.2,70.2,0.352147,0.9942980000000001,1.401697,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
680,340,483.7927109999999,63.296,62.3,1.4,0.352147,0.7519594000000001,1.4011,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
681,340,484.40148899999986,65.731,64.7,78.3,0.608778,0.7519594000000001,1.4011,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
682,341,485.2120819999999,63.783,63.3,2.4,0.608778,0.9942980000000001,1.419371,efficientdet_lite2_detection_metadata_1,0.34716,NA
683,341,485.5835819999999,64.757,64.7,69.0,0.3715,0.9942980000000001,1.419371,efficientdet_lite3_detection_metadata_1,0.34716,NA
684,342,486.6323849999999,62.809,63.7,1.4,0.3715,0.7519594000000001,1.420303,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
685,342,487.2404489999999,65.731,64.7,78.8,0.608064,0.7519594000000001,1.420303,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
686,343,488.0467669999999,63.783,63.3,1.9,0.608064,0.9942980000000001,1.414382,efficientdet_lite2_detection_metadata_1,0.35462,NA
687,343,488.40036699999985,64.757,64.7,70.0,0.3536,0.9942980000000001,1.414382,efficientdet_lite3_detection_metadata_1,0.35462,NA
688,344,489.44955399999986,63.296,64.2,1.4,0.3536,0.7519594000000001,1.402787,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
689,344,490.0576849999999,65.731,64.7,79.1,0.608131,0.7519594000000001,1.402787,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
690,345,490.86614099999986,62.809,63.3,3.2,0.608131,0.9942980000000001,1.416587,efficientdet_lite2_detection_metadata_1,0.35462,NA
691,345,491.24589199999986,64.757,64.2,69.6,0.379751,0.9942980000000001,1.416587,efficientdet_lite3_detection_metadata_1,0.35462,NA
692,346,492.29473399999983,63.296,63.3,1.4,0.379751,0.7519594000000001,1.428593,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
693,346,492.89934899999986,65.731,65.2,78.9,0.604615,0.7519594000000001,1.428593,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
694,347,493.70629099999985,63.296,63.3,1.9,0.604615,0.9942980000000001,1.411557,efficientdet_lite2_detection_metadata_1,0.35462,NA
695,347,494.05730599999987,64.27,65.2,70.6,0.351015,0.9942980000000001,1.411557,efficientdet_lite3_detection_metadata_1,0.35462,NA
696,348,495.10621399999985,62.809,62.8,1.7,0.351015,0.7519594000000001,1.399923,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
697,348,495.7176249999998,66.705,64.2,78.9,0.611411,0.7519594000000001,1.399923,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
698,349,496.52639599999986,61.835,63.3,3.2,0.611411,0.9942980000000001,1.420182,efficientdet_lite2_detection_metadata_1,0.35462,NA
699,349,496.88190599999984,64.757,64.7,70.1,0.35551,0.9942980000000001,1.420182,efficientdet_lite3_detection_metadata_1,0.35462,NA
700,350,497.93074099999984,62.809,63.3,1.4,0.35551,0.7519594000000001,1.404345,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
701,350,498.5376469999998,65.731,64.2,78.9,0.606906,0.7519594000000001,1.404345,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
702,351,499.3438419999998,63.783,63.7,1.9,0.606906,0.9942980000000001,1.413101,efficientdet_lite2_detection_metadata_1,0.35462,NA
703,351,499.6946239999998,64.757,64.2,71.0,0.350782,0.9942980000000001,1.413101,efficientdet_lite3_detection_metadata_1,0.35462,NA
704,352,500.74382699999984,62.809,63.3,1.4,0.350782,0.7519594000000001,1.399985,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
705,352,501.3534819999998,66.218,64.2,78.0,0.609655,0.7519594000000001,1.399985,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
706,353,502.17297299999984,63.296,63.3,3.0,0.609655,0.9942980000000001,1.429146,efficientdet_lite2_detection_metadata_1,0.35462,NA
707,353,502.54706599999986,64.757,63.7,69.2,0.374093,0.9942980000000001,1.429146,efficientdet_lite3_detection_metadata_1,0.35462,NA
708,354,503.5960489999998,63.783,62.8,1.4,0.374093,0.7519594000000001,1.423076,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
709,354,504.20442699999984,65.244,65.2,78.5,0.608378,0.7519594000000001,1.423076,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
710,355,505.0108319999998,63.783,64.2,1.6,0.608378,0.9942980000000001,1.414783,efficientdet_lite2_detection_metadata_1,0.35462,NA
711,355,505.3698549999998,65.731,64.7,69.9,0.359023,0.9942980000000001,1.414783,efficientdet_lite2_detection_metadata_1,0.35462,NA
712,356,506.4185539999998,63.296,62.8,1.2,0.359023,0.9942980000000001,1.407722,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
713,356,506.7731629999998,64.757,64.7,69.9,0.354609,0.9942980000000001,1.407722,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
714,357,507.8247299999998,61.835,62.8,2.5,0.354609,0.7519594000000001,1.406176,efficientdet_lite3_detection_metadata_1,0.35462,NA
715,357,508.43229499999984,65.244,65.2,78.7,0.607565,0.7519594000000001,1.406176,efficientdet_lite2_detection_metadata_1,0.35462,NA
716,358,509.2387019999998,62.809,63.7,2.2,0.607565,0.9942980000000001,1.413972,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
717,358,509.5941389999998,65.244,64.7,70.4,0.355437,0.9942980000000001,1.413972,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
718,359,510.64334599999984,64.757,63.3,1.7,0.355437,0.9942980000000001,1.404644,efficientdet_lite2_detection_metadata_1,0.34716,NA
719,359,510.99852299999986,64.757,64.2,70.2,0.355177,0.9942980000000001,1.404644,efficientdet_lite3_detection_metadata_1,0.34716,NA
720,360,512.0474579999999,63.296,62.8,1.4,0.355177,0.7519594000000001,1.404112,efficientdet_lite3_detection_metadata_1,0.35462,NA
721,360,512.6551229999999,65.731,64.2,78.1,0.607665,0.7519594000000001,1.404112,efficientdet_lite2_detection_metadata_1,0.35462,NA
722,361,513.4768279999998,62.809,63.7,2.4,0.607665,0.9942980000000001,1.42937,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
723,361,513.8499889999998,65.244,65.2,69.4,0.373161,0.9942980000000001,1.42937,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
724,362,514.8989869999998,63.296,62.3,1.2,0.373161,0.9942980000000001,1.422159,efficientdet_lite2_detection_metadata_1,0.34716,NA
725,362,515.2635089999998,65.244,63.7,68.5,0.364522,0.9942980000000001,1.422159,efficientdet_lite2_detection_metadata_1,0.34716,NA
726,363,516.3122299999998,62.322,62.8,1.4,0.364522,0.9942980000000001,1.413243,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
727,363,516.6631599999997,64.757,63.7,70.6,0.35093,0.9942980000000001,1.413243,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
728,364,517.7120879999998,61.835,64.2,1.2,0.35093,0.7519594000000001,1.399858,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
729,364,518.3189069999997,64.757,64.2,78.6,0.606819,0.7519594000000001,1.399858,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
730,365,519.1274269999998,62.322,62.8,2.9,0.606819,0.7519594000000001,1.415339,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
731,365,519.7399179999998,65.731,65.2,78.5,0.612491,0.7519594000000001,1.415339,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
732,366,520.5461959999998,63.783,63.7,1.9,0.612491,0.9942980000000001,1.418769,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
733,366,520.8993079999998,66.218,64.2,69.8,0.353112,0.9942980000000001,1.418769,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
734,367,521.9485069999998,62.322,64.2,1.4,0.353112,0.9942980000000001,1.402311,efficientdet_lite2_detection_metadata_1,0.35462,NA
735,367,522.3048269999998,64.27,64.2,69.9,0.35632,0.9942980000000001,1.402311,efficientdet_lite3_detection_metadata_1,0.35462,NA
736,368,523.3535629999998,63.783,62.8,1.4,0.35632,0.7519594000000001,1.405056,efficientdet_lite3_detection_metadata_1,0.36208,NA
737,368,523.9579719999998,65.244,65.2,78.3,0.604409,0.7519594000000001,1.405056,efficientdet_lite2_detection_metadata_1,0.36208,NA
738,369,524.7784659999998,61.835,63.3,3.0,0.604409,0.9942980000000001,1.424903,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
739,369,525.1493709999997,64.757,64.7,69.0,0.370905,0.9942980000000001,1.424903,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
740,370,526.1985889999997,62.809,63.3,1.9,0.370905,0.7519594000000001,1.420123,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
741,370,526.8035189999997,65.731,63.7,79.5,0.60493,0.7519594000000001,1.420123,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
742,371,527.6100189999997,63.783,63.7,1.9,0.60493,0.9942980000000001,1.41143,efficientdet_lite2_detection_metadata_1,0.35462,NA
743,371,527.9724489999998,65.731,65.2,69.7,0.36243,0.9942980000000001,1.41143,efficientdet_lite2_detection_metadata_1,0.35462,NA
744,372,529.0213529999997,62.322,62.8,1.4,0.36243,0.9942980000000001,1.411334,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
745,372,529.8259329999997,64.757,64.7,70.1,0.80458,0.9942980000000001,1.411334,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
746,373,530.8745599999997,64.27,63.3,1.2,0.80458,0.7519594000000001,1.853207,efficientdet_lite3_detection_metadata_1,0.35462,NA
747,373,531.4880529999997,65.731,64.7,78.9,0.613493,0.7519594000000001,1.853207,efficientdet_lite2_detection_metadata_1,0.35462,NA
748,374,532.2943749999997,63.783,62.8,1.6,0.613493,0.9942980000000001,1.419815,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
749,374,532.6469889999997,65.244,64.2,70.6,0.352614,0.9942980000000001,1.419815,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
750,375,533.6961419999997,63.296,63.3,1.4,0.352614,0.9942980000000001,1.401767,efficientdet_lite2_detection_metadata_1,0.34716,NA
751,375,534.0507619999996,64.757,64.7,70.0,0.35462,0.9942980000000001,1.401767,efficientdet_lite3_detection_metadata_1,0.34716,NA
752,376,535.1019659999997,61.835,62.8,2.1,0.35462,0.7519594000000001,1.405824,efficientdet_lite3_detection_metadata_1,0.35462,NA
753,376,535.7259299999997,65.731,65.2,78.1,0.623964,0.7519594000000001,1.405824,efficientdet_lite2_detection_metadata_1,0.35462,NA
754,377,536.5330679999997,62.809,64.2,2.2,0.623964,0.9942980000000001,1.431102,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
755,377,536.8841339999997,64.27,64.7,70.4,0.351066,0.9942980000000001,1.431102,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
756,378,537.9328809999997,63.783,63.7,1.2,0.351066,0.7519594000000001,1.399813,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
757,378,538.5363759999997,64.757,65.7,79.0,0.603495,0.7519594000000001,1.399813,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
758,379,539.3428699999997,63.296,64.2,2.2,0.603495,0.7519594000000001,1.409989,efficientdet_lite3_detection_metadata_1,0.36208,NA
759,379,539.9449959999997,65.731,65.2,79.6,0.602126,0.7519594000000001,1.409989,efficientdet_lite2_detection_metadata_1,0.36208,NA
760,380,540.7536629999997,63.296,63.3,2.7,0.602126,0.9942980000000001,1.410793,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
761,380,541.1254679999997,64.757,65.2,69.6,0.371805,0.9942980000000001,1.410793,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
762,381,542.1744219999997,62.809,63.7,1.7,0.371805,0.7519594000000001,1.420759,efficientdet_lite3_detection_metadata_1,0.36208,NA
763,381,542.7808809999997,65.244,66.2,78.6,0.606459,0.7519594000000001,1.420759,efficientdet_lite2_detection_metadata_1,0.36208,NA
764,382,543.5871989999997,62.809,64.2,1.9,0.606459,0.9942980000000001,1.412777,efficientdet_lite2_detection_metadata_1,0.36208,NA
765,382,543.9382089999997,64.757,64.7,70.6,0.35101,0.9942980000000001,1.412777,efficientdet_lite3_detection_metadata_1,0.36208,NA
766,383,544.9869629999997,62.322,62.8,1.7,0.35101,0.7519594000000001,1.399764,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
767,383,545.5910149999997,65.244,65.2,79.4,0.604052,0.7519594000000001,1.399764,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
768,384,546.3993789999997,63.783,63.3,3.2,0.604052,0.9942980000000001,1.412416,efficientdet_lite2_detection_metadata_1,0.35462,NA
769,384,546.7508809999997,63.783,65.2,70.8,0.351502,0.9942980000000001,1.412416,efficientdet_lite3_detection_metadata_1,0.35462,NA
770,385,547.7997819999997,62.322,63.3,1.2,0.351502,0.7519594000000001,1.400403,efficientdet_lite3_detection_metadata_1,0.36208000000000007,NA
771,385,548.4043359999997,65.731,65.7,79.2,0.604554,0.7519594000000001,1.400403,efficientdet_lite2_detection_metadata_1,0.36208000000000007,NA
772,386,549.2106419999997,63.783,63.3,1.9,0.604554,0.9942980000000001,1.41086,efficientdet_lite2_detection_metadata_1,0.35462,NA
773,386,549.5632229999997,65.731,64.2,70.4,0.352581,0.9942980000000001,1.41086,efficientdet_lite2_detection_metadata_1,0.35462,NA
774,387,550.6120119999997,62.809,62.8,1.4,0.352581,0.9942980000000001,1.40137,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
775,387,550.9597279999997,65.244,64.2,71.3,0.347716,0.9942980000000001,1.40137,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
776,388,552.0110669999997,62.322,62.8,2.3,0.347716,0.9942980000000001,1.399055,efficientdet_lite2_detection_metadata_1,0.34715999999999997,NA
777,388,552.3798729999996,63.783,64.2,69.2,0.368806,0.9942980000000001,1.399055,efficientdet_lite3_detection_metadata_1,0.34715999999999997,NA
778,389,553.4296909999997,62.809,63.7,1.4,0.368806,0.7519594000000001,1.418624,efficientdet_lite3_detection_metadata_1,0.35462000000000005,NA
779,389,554.0341449999997,65.731,64.2,79.5,0.604454,0.7519594000000001,1.418624,efficientdet_lite2_detection_metadata_1,0.35462000000000005,NA
780,390,554.8406269999997,62.322,62.8,1.6,0.604454,0.9942980000000001,1.410936,efficientdet_lite2_detection_metadata_1,0.34716,NA
781,390,555.1987119999997,65.244,65.7,70.4,0.358085,0.9942980000000001,1.410936,efficientdet_lite2_detection_metadata_1,0.34716,NA
782,391,556.2480819999997,62.809,63.7,1.7,0.358085,0.9942980000000001,1.407455,efficientdet_lite2_detection_metadata_1,0.34716,NA
783,391,556.5961459999997,65.244,64.7,70.9,0.348064,0.9942980000000001,1.407455,efficientdet_lite2_detection_metadata_1,0.34716,NA
