,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
618,309,487.14253499999995,53.0,52.5,0.0,1.352347,0.0,1.354898,efficientdet_lite4_detection_metadata_2,0.4196,NA
619,309,488.49572099999995,53.5,52.0,86.1,1.353186,0.0,1.354898,efficientdet_lite4_detection_metadata_2,0.4196,NA
620,310,488.49831099999994,53.5,52.0,0.0,1.353186,0.0,1.355776,efficientdet_lite4_detection_metadata_2,0.4196,NA
621,310,489.87701999999996,53.5,52.0,85.4,1.378709,0.0,1.355776,efficientdet_lite4_detection_metadata_2,0.4196,NA
622,311,489.87950399999994,53.5,52.0,0.0,1.378709,0.0,1.381193,efficientdet_lite4_detection_metadata_2,0.4196,NA
623,311,491.24004899999994,53.5,50.0,86.1,1.360545,0.0,1.381193,efficientdet_lite4_detection_metadata_2,0.4196,NA
624,312,491.2425349999999,53.5,50.0,0.0,1.360545,0.0,1.363031,efficientdet_lite4_detection_metadata_2,0.4196,NA
625,312,492.5983599999999,53.0,52.5,86.1,1.355825,0.0,1.363031,efficientdet_lite4_detection_metadata_2,0.4196,NA
626,313,492.60091399999993,53.0,52.5,0.0,1.355825,0.0,1.358379,efficientdet_lite4_detection_metadata_2,0.4196,NA
627,313,493.9576629999999,54.0,52.0,86.2,1.356749,0.0,1.358379,efficientdet_lite4_detection_metadata_2,0.4196,NA
628,314,493.9602059999999,54.0,52.0,0.0,1.356749,0.0,1.359292,efficientdet_lite4_detection_metadata_2,0.4196,NA
629,314,495.3101939999999,54.0,52.0,86.1,1.349988,0.0,1.359292,efficientdet_lite4_detection_metadata_2,0.4196,NA
630,315,495.3126779999999,54.0,52.0,0.0,1.349988,0.0,1.352472,efficientdet_lite4_detection_metadata_2,0.4196,NA
631,315,496.6648499999999,54.0,52.0,86.2,1.352172,0.0,1.352472,efficientdet_lite4_detection_metadata_2,0.4196,NA
632,316,496.6673859999999,54.0,52.0,0.0,1.352172,0.0,1.354708,efficientdet_lite4_detection_metadata_2,0.4196,NA
633,316,498.0171339999999,54.0,52.0,86.3,1.349748,0.0,1.354708,efficientdet_lite4_detection_metadata_2,0.4196,NA
634,317,498.01961299999994,54.0,52.0,0.0,1.349748,0.0,1.352227,efficientdet_lite4_detection_metadata_2,0.4196,NA
635,317,499.37881999999996,55.5,52.0,85.8,1.359207,0.0,1.352227,efficientdet_lite3_detection_metadata_1,0.4196,NA
636,318,499.38136799999995,55.5,52.0,50.0,1.359207,0.7920809311915346,1.361755,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
637,318,499.984383,56.5,52.5,83.1,0.603015,0.7920809311915346,1.361755,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
638,319,500.79067299999997,53.0,51.0,4.0,0.603015,1.0846701087842163,1.409305,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
639,319,501.13321699999995,54.0,52.0,77.4,0.342544,1.0846701087842163,1.409305,efficientdet_lite3_detection_metadata_1,0.39509999999999995,NA
640,320,502.23236299999996,52.5,50.5,3.2,0.342544,0.8409626434981733,1.44169,efficientdet_lite3_detection_metadata_1,0.38658000000000003,NA
641,320,502.82185699999997,54.0,52.0,83.0,0.589494,0.8409626434981733,1.44169,efficientdet_lite4_detection_metadata_2,0.38658000000000003,NA
642,321,503.67756199999997,52.5,51.0,3.5,0.589494,0.0651104434981733,1.445199,efficientdet_lite4_detection_metadata_2,0.38658,NA
643,321,505.040442,54.0,52.0,85.9,1.36288,0.0651104434981733,1.445199,efficientdet_lite4_detection_metadata_2,0.38658,NA
644,322,505.11071599999997,53.0,52.0,3.7,1.36288,0.0651104434981733,1.433154,efficientdet_lite4_detection_metadata_2,0.38658,NA
645,322,506.46270799999996,54.0,52.5,86.0,1.351992,0.0651104434981733,1.433154,efficientdet_lite4_detection_metadata_2,0.38658,NA
646,323,506.531053,53.5,52.0,7.1,1.351992,0.04772590878421634,1.420337,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
647,323,507.902531,53.5,52.0,85.4,1.371478,0.04772590878421634,1.420337,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
648,324,507.953015,53.0,52.0,0.0,1.371478,0.016228731191534562,1.421962,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
649,324,509.301934,53.5,52.0,86.2,1.348919,0.016228731191534562,1.421962,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
650,325,509.322042,53.5,52.0,22.2,1.348919,0.0,1.369027,efficientdet_lite4_detection_metadata_2,0.4196,NA
651,325,510.682144,55.5,52.0,85.9,1.360102,0.0,1.369027,efficientdet_lite3_detection_metadata_1,0.4196,NA
652,326,510.68471,55.5,52.0,0.0,1.360102,0.7920809311915346,1.362668,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
653,326,511.283253,54.0,52.5,83.1,0.598543,0.7920809311915346,1.362668,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
654,327,512.09019,53.0,51.0,2.5,0.598543,0.016228731191534562,1.40548,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
655,327,513.4427900000001,53.5,52.0,86.2,1.3526,0.016228731191534562,1.40548,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
656,328,513.462893,53.5,52.0,0.0,1.3526,0.016228731191534562,1.372703,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
657,328,514.8138270000001,53.5,52.5,86.1,1.350934,0.016228731191534562,1.372703,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
658,329,514.832653,53.5,52.5,12.5,1.350934,0.016228731191534562,1.36976,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
659,329,516.2080880000001,54.0,52.5,85.0,1.375435,0.016228731191534562,1.36976,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
660,330,516.2281750000001,53.5,52.5,12.5,1.375435,0.016228731191534562,1.395522,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
661,330,517.5805,54.0,52.5,86.2,1.352325,0.016228731191534562,1.395522,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
662,331,517.599321,54.0,52.5,0.0,1.352325,0.0,1.371146,efficientdet_lite4_detection_metadata_2,0.4196,NA
663,331,518.9585440000001,54.0,52.5,85.9,1.359223,0.0,1.371146,efficientdet_lite4_detection_metadata_2,0.4196,NA
664,332,518.96104,54.0,52.5,0.0,1.359223,0.0,1.361719,efficientdet_lite4_detection_metadata_2,0.4196,NA
665,332,520.333714,54.5,52.0,85.8,1.372674,0.0,1.361719,efficientdet_lite4_detection_metadata_2,0.4196,NA
666,333,520.336196,54.5,52.0,0.0,1.372674,0.0,1.375156,efficientdet_lite4_detection_metadata_2,0.4196,NA
667,333,521.686599,54.5,52.5,86.2,1.350403,0.0,1.375156,efficientdet_lite4_detection_metadata_2,0.4196,NA
668,334,521.6891499999999,54.5,52.5,0.0,1.350403,0.0,1.352954,efficientdet_lite4_detection_metadata_2,0.4196,NA
669,334,523.039913,54.5,52.5,86.2,1.350763,0.0,1.352954,efficientdet_lite4_detection_metadata_2,0.4196,NA
670,335,523.0424069999999,54.5,52.5,0.0,1.350763,0.0,1.353257,efficientdet_lite4_detection_metadata_2,0.4196,NA
671,335,524.399058,56.5,52.5,85.9,1.356651,0.0,1.353257,efficientdet_lite3_detection_metadata_1,0.4196,NA
672,336,524.4015329999999,56.5,52.5,0.0,1.356651,0.7920809311915346,1.359126,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
673,336,525.0040709999998,54.5,53.0,82.8,0.602538,0.7920809311915346,1.359126,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
674,337,525.8122049999998,53.5,51.5,3.1,0.602538,0.016228731191534562,1.410672,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
675,337,527.1737679999999,54.0,52.5,85.9,1.361563,0.016228731191534562,1.410672,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
676,338,527.1967039999998,54.0,52.5,22.2,1.361563,0.016228731191534562,1.384499,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
677,338,528.5595919999998,54.0,53.0,85.3,1.362888,0.016228731191534562,1.384499,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
678,339,528.5804029999998,54.0,53.0,12.5,1.362888,0.016228731191534562,1.383699,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
679,339,529.9374539999998,54.5,53.0,86.0,1.357051,0.016228731191534562,1.383699,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
680,340,529.9563219999998,54.0,53.0,12.5,1.357051,0.016228731191534562,1.375919,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
681,340,531.3061509999998,54.0,53.0,86.3,1.349829,0.016228731191534562,1.375919,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
682,341,531.3249999999998,54.0,53.0,0.0,1.349829,0.0,1.368678,efficientdet_lite4_detection_metadata_2,0.4196,NA
683,341,532.6794589999998,54.5,53.0,85.9,1.354459,0.0,1.368678,efficientdet_lite4_detection_metadata_2,0.4196,NA
684,342,532.6820009999998,54.5,53.0,0.0,1.354459,0.0,1.357001,efficientdet_lite4_detection_metadata_2,0.4196,NA
685,342,534.0450519999998,54.0,53.0,86.0,1.363051,0.0,1.357001,efficientdet_lite4_detection_metadata_2,0.4196,NA
686,343,534.0475979999998,54.0,53.0,0.0,1.363051,0.0,1.365597,efficientdet_lite4_detection_metadata_2,0.4196,NA
687,343,535.4039099999998,54.5,53.0,86.0,1.356312,0.0,1.365597,efficientdet_lite4_detection_metadata_2,0.4196,NA
688,344,535.4063729999998,54.5,53.0,0.0,1.356312,0.0,1.358775,efficientdet_lite4_detection_metadata_2,0.4196,NA
689,344,536.7633109999998,55.0,53.0,85.9,1.356938,0.0,1.358775,efficientdet_lite4_detection_metadata_2,0.4196,NA
690,345,536.7657829999998,55.0,53.0,0.0,1.356938,0.0,1.35941,efficientdet_lite4_detection_metadata_2,0.4196,NA
691,345,538.1229329999999,55.0,52.5,86.0,1.35715,0.0,1.35941,efficientdet_lite4_detection_metadata_2,0.4196,NA
692,346,538.1254899999998,55.0,52.5,100.0,1.35715,0.0,1.359707,efficientdet_lite4_detection_metadata_2,0.4196,NA
693,346,539.4825869999997,55.0,53.0,85.8,1.357097,0.0,1.359707,efficientdet_lite4_detection_metadata_2,0.4196,NA
694,347,539.4851309999998,55.0,53.0,100.0,1.357097,0.0,1.359641,efficientdet_lite4_detection_metadata_2,0.4196,NA
695,347,540.8366749999998,55.0,53.0,86.1,1.351544,0.0,1.359641,efficientdet_lite4_detection_metadata_2,0.4196,NA
696,348,540.8391509999998,55.0,53.0,0.0,1.351544,0.0,1.35402,efficientdet_lite4_detection_metadata_2,0.4196,NA
697,348,542.1962899999997,54.5,53.0,86.1,1.357139,0.0,1.35402,efficientdet_lite4_detection_metadata_2,0.4196,NA
698,349,542.1987429999998,54.5,53.0,0.0,1.357139,0.0,1.359592,efficientdet_lite4_detection_metadata_2,0.4196,NA
699,349,543.5533319999998,54.5,53.5,86.0,1.354589,0.0,1.359592,efficientdet_lite4_detection_metadata_2,0.4196,NA
700,350,543.5558919999999,54.5,53.5,0.0,1.354589,0.0,1.357149,efficientdet_lite4_detection_metadata_2,0.4196,NA
701,350,544.9189769999998,54.5,53.5,85.7,1.363085,0.0,1.357149,efficientdet_lite4_detection_metadata_2,0.4196,NA
702,351,544.9214409999998,54.5,53.5,0.0,1.363085,0.0,1.365549,efficientdet_lite4_detection_metadata_2,0.4196,NA
703,351,546.2765559999998,54.5,53.5,86.0,1.355115,0.0,1.365549,efficientdet_lite4_detection_metadata_2,0.4196,NA
704,352,546.2790999999999,54.5,53.5,0.0,1.355115,0.0,1.357659,efficientdet_lite4_detection_metadata_2,0.4196,NA
705,352,547.6312389999998,54.5,53.0,86.1,1.352139,0.0,1.357659,efficientdet_lite4_detection_metadata_2,0.4196,NA
706,353,547.6337739999999,54.5,53.0,0.0,1.352139,0.0,1.354674,efficientdet_lite4_detection_metadata_2,0.4196,NA
707,353,548.9901019999999,54.5,53.5,86.0,1.356328,0.0,1.354674,efficientdet_lite4_detection_metadata_2,0.4196,NA
708,354,548.9926449999999,54.5,53.5,50.0,1.356328,0.0,1.358871,efficientdet_lite4_detection_metadata_2,0.4196,NA
709,354,550.345389,55.0,53.5,86.2,1.352744,0.0,1.358871,efficientdet_lite4_detection_metadata_2,0.4196,NA
710,355,550.347945,55.0,53.5,0.0,1.352744,0.0,1.3553,efficientdet_lite4_detection_metadata_2,0.4196,NA
711,355,551.712086,55.0,53.5,86.1,1.364141,0.0,1.3553,efficientdet_lite4_detection_metadata_2,0.4196,NA
712,356,551.714646,55.0,53.5,0.0,1.364141,0.0,1.366701,efficientdet_lite4_detection_metadata_2,0.4196,NA
713,356,553.074458,55.5,53.0,86.0,1.359812,0.0,1.366701,efficientdet_lite3_detection_metadata_1,0.4196,NA
714,357,553.076939,55.5,53.0,0.0,1.359812,0.7920809311915346,1.362293,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
715,357,553.664215,55.5,53.5,84.1,0.587276,0.7920809311915346,1.362293,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
716,358,554.471636,53.5,52.0,3.4,0.587276,1.0846701087842163,1.394697,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
717,358,554.812062,57.0,53.0,76.8,0.340426,1.0846701087842163,1.394697,efficientdet_lite1_detection_metadata_1,0.39509999999999995,NA
718,359,555.912789,53.0,51.5,3.2,0.340426,1.2451589194852377,1.441153,efficientdet_lite1_detection_metadata_1,0.37228,NA
719,359,556.143562,54.5,53.0,73.1,0.230773,1.2451589194852377,1.441153,efficientdet_lite2_detection_metadata_1,0.37228,NA
720,360,557.4017699999999,53.0,52.0,3.0,0.230773,1.167441072198031,1.488981,efficientdet_lite2_detection_metadata_1,0.35629999999999995,NA
721,360,557.7333209999999,54.5,53.0,78.2,0.331551,1.167441072198031,1.488981,efficientdet_lite3_detection_metadata_1,0.35629999999999995,NA
722,361,558.9171819999999,53.0,51.5,2.9,0.331551,0.9258335935001974,1.515412,efficientdet_lite3_detection_metadata_1,0.34778,NA
723,361,559.5099789999999,54.5,53.0,83.8,0.592797,0.9258335935001974,1.515412,efficientdet_lite4_detection_metadata_2,0.34778,NA
724,362,560.4507669999999,53.0,51.5,2.7,0.592797,0.13049687219803108,1.533585,efficientdet_lite4_detection_metadata_2,0.35629999999999995,NA
725,362,561.8141949999999,55.0,53.0,85.7,1.363428,0.13049687219803108,1.533585,efficientdet_lite4_detection_metadata_2,0.35629999999999995,NA
726,363,561.95354,54.0,52.0,3.6,1.363428,0.09526571948523799,1.502773,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
727,363,563.321003,55.0,52.5,85.6,1.367463,0.09526571948523799,1.502773,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
728,364,563.422505,54.0,52.0,4.9,1.367463,0.04772590878421634,1.468965,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
729,364,564.779987,55.0,52.5,86.0,1.357482,0.04772590878421634,1.468965,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
730,365,564.832393,54.0,53.0,9.1,1.357482,0.016228731191534562,1.409888,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
731,365,566.207006,55.0,53.0,85.3,1.374613,0.016228731191534562,1.409888,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
732,366,566.2268300000001,55.0,53.0,22.2,1.374613,0.0,1.394437,efficientdet_lite4_detection_metadata_2,0.4196,NA
733,366,567.581355,55.0,53.5,86.2,1.354525,0.0,1.394437,efficientdet_lite4_detection_metadata_2,0.4196,NA
734,367,567.5838960000001,55.0,53.5,50.0,1.354525,0.0,1.357066,efficientdet_lite4_detection_metadata_2,0.4196,NA
735,367,568.9356960000001,54.5,53.5,86.1,1.3518,0.0,1.357066,efficientdet_lite4_detection_metadata_2,0.4196,NA
736,368,568.9381830000001,54.5,53.5,0.0,1.3518,0.0,1.354287,efficientdet_lite4_detection_metadata_2,0.4196,NA
737,368,570.2989140000001,56.5,53.5,86.0,1.360731,0.0,1.354287,efficientdet_lite3_detection_metadata_1,0.4196,NA
738,369,570.3013930000001,56.5,53.5,0.0,1.360731,0.7920809311915346,1.36321,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
739,369,570.9102290000001,57.0,53.5,81.7,0.608836,0.7920809311915346,1.36321,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
740,370,571.7174150000001,54.0,52.0,4.0,0.608836,1.0846701087842163,1.416022,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
741,370,572.0632250000001,55.0,54.0,76.6,0.34581,1.0846701087842163,1.416022,efficientdet_lite3_detection_metadata_1,0.39509999999999995,NA
742,371,573.1614860000001,53.5,51.5,3.2,0.34581,0.8409626434981733,1.444071,efficientdet_lite3_detection_metadata_1,0.38658000000000003,NA
743,371,573.7537880000001,55.0,53.5,83.3,0.592302,0.8409626434981733,1.444071,efficientdet_lite4_detection_metadata_2,0.38658000000000003,NA
744,372,574.609584,53.5,51.5,3.2,0.592302,0.0651104434981733,1.448098,efficientdet_lite4_detection_metadata_2,0.38658,NA
745,372,575.9642210000001,54.0,53.0,86.0,1.354637,0.0651104434981733,1.448098,efficientdet_lite4_detection_metadata_2,0.38658,NA
746,373,576.0348270000001,54.0,52.5,13.8,1.354637,0.0651104434981733,1.425243,efficientdet_lite4_detection_metadata_2,0.38658,NA
747,373,577.3976990000001,54.5,53.0,85.8,1.362872,0.0651104434981733,1.425243,efficientdet_lite4_detection_metadata_2,0.38658,NA
748,374,577.4677280000001,54.5,52.5,7.4,1.362872,0.04772590878421634,1.432901,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
749,374,578.8320540000001,54.5,53.0,85.6,1.364326,0.04772590878421634,1.432901,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
750,375,578.88457,54.5,53.0,9.1,1.364326,0.016228731191534562,1.416842,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
751,375,580.247386,54.5,53.0,85.7,1.362816,0.016228731191534562,1.416842,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
752,376,580.266117,54.5,53.0,14.3,1.362816,0.0,1.381547,efficientdet_lite4_detection_metadata_2,0.4196,NA
753,376,581.618963,55.0,53.0,86.1,1.352846,0.0,1.381547,efficientdet_lite4_detection_metadata_2,0.4196,NA
754,377,581.621496,55.0,53.0,50.0,1.352846,0.0,1.355379,efficientdet_lite4_detection_metadata_2,0.4196,NA
755,377,582.974162,54.5,53.0,86.2,1.352666,0.0,1.355379,efficientdet_lite4_detection_metadata_2,0.4196,NA
756,378,582.976693,54.5,53.0,0.0,1.352666,0.0,1.355197,efficientdet_lite4_detection_metadata_2,0.4196,NA
757,378,584.330574,54.5,53.5,86.2,1.353881,0.0,1.355197,efficientdet_lite4_detection_metadata_2,0.4196,NA
758,379,584.333074,54.5,53.5,0.0,1.353881,0.0,1.356381,efficientdet_lite4_detection_metadata_2,0.4196,NA
759,379,585.684599,55.0,53.5,86.1,1.351525,0.0,1.356381,efficientdet_lite4_detection_metadata_2,0.4196,NA
760,380,585.687177,54.5,53.5,50.0,1.351525,0.0,1.354103,efficientdet_lite4_detection_metadata_2,0.4196,NA
761,380,587.054488,55.0,53.5,85.6,1.367311,0.0,1.354103,efficientdet_lite4_detection_metadata_2,0.4196,NA
762,381,587.057039,55.0,53.5,0.0,1.367311,0.0,1.369862,efficientdet_lite4_detection_metadata_2,0.4196,NA
763,381,588.416228,55.0,54.0,86.0,1.359189,0.0,1.369862,efficientdet_lite4_detection_metadata_2,0.4196,NA
764,382,588.418722,55.0,54.0,0.0,1.359189,0.0,1.361683,efficientdet_lite4_detection_metadata_2,0.4196,NA
765,382,589.776353,55.0,53.5,85.8,1.357631,0.0,1.361683,efficientdet_lite4_detection_metadata_2,0.4196,NA
766,383,589.778838,55.0,53.5,0.0,1.357631,0.0,1.360116,efficientdet_lite4_detection_metadata_2,0.4196,NA
767,383,591.132252,54.5,53.5,86.2,1.353414,0.0,1.360116,efficientdet_lite4_detection_metadata_2,0.4196,NA
768,384,591.13473,54.5,53.5,0.0,1.353414,0.0,1.355892,efficientdet_lite4_detection_metadata_2,0.4196,NA
769,384,592.496178,57.0,53.5,85.8,1.361448,0.0,1.355892,efficientdet_lite3_detection_metadata_1,0.4196,NA
770,385,592.498725,57.0,53.5,50.0,1.361448,0.7920809311915346,1.363995,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
771,385,593.0962870000001,57.5,54.0,82.9,0.597562,0.7920809311915346,1.363995,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
772,386,593.902246,54.0,52.5,2.8,0.597562,1.0846701087842163,1.403521,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
773,386,594.241266,55.5,54.0,76.5,0.33902,1.0846701087842163,1.403521,efficientdet_lite1_detection_metadata_1,0.39509999999999995,NA
774,387,595.341706,54.0,52.0,3.2,0.33902,1.2451589194852377,1.43946,efficientdet_lite1_detection_metadata_1,0.37228,NA
775,387,595.5690030000001,56.0,53.5,73.6,0.227297,1.2451589194852377,1.43946,efficientdet_lite0_detection_metadata_1,0.37228,NA
776,388,596.8300810000001,53.5,52.0,3.4,0.227297,1.4047397722666788,1.488375,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
777,388,596.9612820000001,55.5,53.5,67.3,0.131201,1.4047397722666788,1.488375,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
778,389,598.382591,53.5,51.5,3.9,0.131201,1.4860787021541013,1.55251,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
779,389,598.513089,55.5,53.5,67.3,0.130498,1.4860787021541013,1.55251,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
780,390,600.0155460000001,53.5,51.5,2.5,0.130498,1.5518529137557489,1.632955,efficientdet_lite0_detection_metadata_1,0.28318000000000004,NA
