,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
303,151,159.718391,80.828,80.8,81.6,0.808485,0,0.910454,3,0.7181
304,152,159.779808,80.828,80.3,22.2,0.808485,0,0.869902,3,0.7181
305,152,160.682345,81.802,80.8,83.7,0.902537,0,0.869902,3,0.7181
306,153,160.726675,80.828,80.3,31.6,0.902537,0,0.946867,3,0.7181
307,153,161.619681,80.828,80.8,83.1,0.893006,0,0.946867,3,0.7181
308,154,161.669275,80.828,79.3,31.6,0.893006,0,0.9426,3,0.7181
309,154,162.54242299999999,81.802,81.3,82.6,0.873148,0,0.9426,3,0.7181
310,155,162.586901,80.341,80.3,25.0,0.873148,0,0.917626,3,0.7181
311,155,163.47264800000002,81.802,79.8,81.5,0.885747,0,0.917626,3,0.7181
312,156,163.52358900000002,79.854,79.3,29.4,0.885747,0,0.936688,3,0.7181
313,156,164.41421400000002,80.341,79.8,83.0,0.890625,0,0.936688,3,0.7181
314,157,164.45817300000002,79.854,79.8,33.3,0.890625,0,0.934584,3,0.7181
315,157,165.37954800000003,81.315,80.8,83.5,0.921375,0,0.934584,3,0.7181
316,158,165.423468,79.854,78.8,23.5,0.921375,0,0.965295,3,0.7181
317,158,166.277489,80.828,80.3,83.2,0.854021,0,0.965295,3,0.7181
318,159,166.3213,80.341,81.3,27.8,0.854021,0,0.897832,3,0.7181
319,159,167.173361,81.802,80.8,84.2,0.852061,0,0.897832,3,0.7181
