,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
636,318,481.5300640000003,55.0,53.0,0.0,1.353462,0.0,1.355956,efficientdet_lite4_detection_metadata_2,0.4196,NA
637,318,482.87927900000034,55.0,53.0,86.3,1.349215,0.0,1.355956,efficientdet_lite4_detection_metadata_2,0.4196,NA
638,319,482.88175200000035,55.0,53.0,0.0,1.349215,0.0,1.351688,efficientdet_lite4_detection_metadata_2,0.4196,NA
639,319,484.24507100000034,55.5,53.0,85.7,1.363319,0.0,1.351688,efficientdet_lite3_detection_metadata_1,0.4196,NA
640,320,484.2476210000003,55.5,53.0,0.0,1.363319,0.7758522,1.365869,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
641,320,484.84319100000033,57.5,53.5,82.6,0.59557,0.7758522,1.365869,efficientdet_lite2_detection_metadata_1,0.41107999999999995,NA
642,321,485.63301300000035,54.0,52.0,3.2,0.59557,1.0369442,1.385392,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
643,321,485.97133400000035,55.5,53.0,77.0,0.338321,1.0369442,1.385392,efficientdet_lite1_detection_metadata_1,0.39509999999999995,NA
644,322,487.02256300000033,54.0,51.5,4.0,0.338321,1.1498932,1.38955,efficientdet_lite1_detection_metadata_1,0.37228,NA
645,322,487.24905200000035,56.0,53.0,73.6,0.226489,1.1498932,1.38955,efficientdet_lite0_detection_metadata_1,0.37228,NA
646,323,488.41389800000036,53.5,51.5,2.8,0.226489,1.2359024,1.391335,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
647,323,488.55079300000034,56.5,52.5,68.4,0.136895,1.2359024,1.391335,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
648,324,489.80193000000037,54.0,51.5,2.8,0.136895,1.2359024,1.388032,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
649,324,489.9329120000004,55.5,52.5,67.9,0.130982,1.2359024,1.388032,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
650,325,491.18589500000036,53.5,51.5,2.6,0.130982,1.2359024,1.383965,efficientdet_lite0_detection_metadata_1,0.28318000000000004,NA
651,325,491.3207710000004,56.0,53.0,69.8,0.134876,1.2359024,1.383965,efficientdet_lite0_detection_metadata_1,0.28318000000000004,NA
652,326,492.57190400000036,53.0,51.5,2.6,0.134876,1.2359024,1.386009,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
653,326,492.70254200000034,55.5,52.5,67.3,0.130638,1.2359024,1.386009,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
654,327,493.95329700000036,53.0,51.5,2.6,0.130638,2.5718048000000002,1.381393,efficientdet_lite0_detection_metadata_1,0.2569,NA
655,327,494.09000800000035,55.5,52.5,67.3,0.136711,2.5718048000000002,1.381393,efficientdet_lite0_detection_metadata_1,0.2569,NA
656,328,496.67860800000034,53.5,51.5,3.1,0.136711,3.9077072000000004,2.725311,efficientdet_lite0_detection_metadata_1,0.2569,NA
657,328,496.80891600000035,55.0,52.5,69.2,0.130308,3.9077072000000004,2.725311,efficientdet_lite1_detection_metadata_1,0.2569,NA
658,329,500.73512000000034,52.5,51.5,2.9,0.130308,1.1498932,4.056512,efficientdet_lite1_detection_metadata_1,0.26661999999999997,NA
659,329,500.95636300000035,54.5,52.5,73.6,0.221243,1.1498932,4.056512,efficientdet_lite2_detection_metadata_1,0.26661999999999997,NA
660,330,502.12089900000035,53.0,51.5,3.2,0.221243,1.0369442,1.385779,efficientdet_lite2_detection_metadata_1,0.28318000000000004,NA
661,330,502.45795700000036,54.0,52.5,77.4,0.337058,1.0369442,1.385779,efficientdet_lite3_detection_metadata_1,0.28318000000000004,NA
662,331,503.51017000000036,53.0,51.5,3.3,0.337058,0.7758522,1.389271,efficientdet_lite3_detection_metadata_1,0.30720000000000003,NA
663,331,504.10128300000036,54.0,52.5,83.3,0.591113,0.7758522,1.389271,efficientdet_lite4_detection_metadata_2,0.30720000000000003,NA
664,332,504.88978600000036,53.0,49.5,6.0,0.591113,0.0,1.379616,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
665,332,506.24924900000036,54.0,52.5,85.7,1.359463,0.0,1.379616,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
666,333,506.2517410000004,54.0,52.5,0.0,1.359463,0.0,1.361955,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
667,333,507.6094930000004,54.0,52.5,86.0,1.357752,0.0,1.361955,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
668,334,507.6120410000004,54.0,52.5,0.0,1.357752,0.0,1.3603,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
669,334,508.96657800000037,54.0,52.5,86.0,1.354537,0.0,1.3603,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
670,335,508.9691160000004,54.0,52.5,0.0,1.354537,0.0,1.357075,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
671,335,510.32363300000037,56.0,52.0,86.3,1.354517,0.0,1.357075,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
672,336,510.32606500000037,56.0,52.0,0.0,1.354517,0.7758522,1.356949,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
673,336,510.92480000000035,54.5,52.5,83.5,0.598735,0.7758522,1.356949,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
674,337,511.7162830000004,53.0,51.0,3.2,0.598735,0.0,1.390218,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
675,337,513.0724900000004,54.0,52.0,85.8,1.356207,0.0,1.390218,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
676,338,513.0750530000004,54.0,52.0,50.0,1.356207,0.0,1.35877,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
677,338,514.4433710000004,54.0,52.5,85.6,1.368318,0.0,1.35877,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
678,339,514.4458760000003,54.0,52.5,0.0,1.368318,0.0,1.370823,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
679,339,515.8118210000004,56.5,52.5,85.7,1.365945,0.0,1.370823,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
680,340,515.8143650000003,56.5,52.5,0.0,1.365945,0.7758522,1.368489,efficientdet_lite3_detection_metadata_1,0.40256,NA
681,340,516.4051280000003,56.5,52.5,83.1,0.590763,0.7758522,1.368489,efficientdet_lite2_detection_metadata_1,0.40256,NA
682,341,517.1957820000003,53.0,51.5,1.9,0.590763,1.0369442,1.381417,efficientdet_lite2_detection_metadata_1,0.39509999999999995,NA
683,341,517.5404840000003,56.5,52.5,77.0,0.344702,1.0369442,1.381417,efficientdet_lite1_detection_metadata_1,0.39509999999999995,NA
684,342,518.5927680000003,53.0,51.0,4.7,0.344702,1.1498932,1.396986,efficientdet_lite1_detection_metadata_1,0.37228,NA
685,342,518.8200470000003,55.5,52.5,72.5,0.227279,1.1498932,1.396986,efficientdet_lite0_detection_metadata_1,0.37228,NA
686,343,519.9859020000004,53.0,51.0,3.4,0.227279,1.2359024,1.393134,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
687,343,520.1228160000004,57.5,52.5,66.1,0.136914,1.2359024,1.393134,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
688,344,521.3740940000004,53.0,51.0,2.6,0.136914,1.2359024,1.388192,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
689,344,521.5040360000004,56.5,52.5,67.3,0.129942,1.2359024,1.388192,efficientdet_lite0_detection_metadata_1,0.30720000000000003,NA
690,345,522.7554870000004,52.5,51.0,2.8,0.129942,1.2359024,1.381393,efficientdet_lite0_detection_metadata_1,0.28318000000000004,NA
691,345,522.8864600000004,56.0,52.0,66.7,0.130973,1.2359024,1.381393,efficientdet_lite0_detection_metadata_1,0.28318000000000004,NA
692,346,524.1370740000003,52.5,50.5,3.4,0.130973,1.2359024,1.381587,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
693,346,524.2671320000003,56.5,51.5,68.6,0.130058,1.2359024,1.381587,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
694,347,525.5182880000003,52.5,50.5,4.2,0.130058,2.7718048,1.381214,efficientdet_lite0_detection_metadata_1,0.2569,NA
695,347,525.6528070000003,55.0,52.0,68.5,0.134519,2.7718048,1.381214,efficientdet_lite1_detection_metadata_1,0.2569,NA
696,348,528.4429260000003,52.0,50.5,3.5,0.134519,1.1498932,2.924638,efficientdet_lite1_detection_metadata_1,0.26661999999999997,NA
697,348,528.6672920000003,55.0,52.0,75.0,0.224366,1.1498932,2.924638,efficientdet_lite2_detection_metadata_1,0.26661999999999997,NA
698,349,529.8343530000003,52.0,50.5,2.6,0.224366,1.0369442,1.391427,efficientdet_lite2_detection_metadata_1,0.28318000000000004,NA
699,349,530.1671120000003,54.0,51.5,78.2,0.332759,1.0369442,1.391427,efficientdet_lite3_detection_metadata_1,0.28318000000000004,NA
700,350,531.2192690000003,52.0,50.5,2.6,0.332759,0.7758522,1.384916,efficientdet_lite3_detection_metadata_1,0.30720000000000003,NA
701,350,531.8149440000003,54.0,51.5,83.0,0.595675,0.7758522,1.384916,efficientdet_lite4_detection_metadata_2,0.30720000000000003,NA
702,351,532.6066160000003,52.5,50.5,3.8,0.595675,0.0,1.387347,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
703,351,533.9786600000002,55.0,51.5,85.3,1.372044,0.0,1.387347,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
704,352,533.9812030000003,55.0,51.5,0.0,1.372044,0.0,1.374587,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
705,352,535.3436070000002,55.5,51.5,85.7,1.362404,0.0,1.374587,efficientdet_lite3_detection_metadata_1,0.37227999999999994,NA
706,353,535.3461000000003,55.5,51.5,0.0,1.362404,0.7758522,1.364897,efficientdet_lite3_detection_metadata_1,0.38658000000000003,NA
707,353,535.9448920000003,56.0,52.0,83.5,0.598792,0.7758522,1.364897,efficientdet_lite2_detection_metadata_1,0.38658000000000003,NA
708,354,536.7342520000003,52.5,51.0,4.8,0.598792,1.0369442,1.388152,efficientdet_lite2_detection_metadata_1,0.38658,NA
709,354,537.0686290000003,56.0,52.0,77.8,0.334377,1.0369442,1.388152,efficientdet_lite1_detection_metadata_1,0.38658,NA
710,355,538.1196410000003,52.5,50.5,3.1,0.334377,1.1498932,1.385389,efficientdet_lite1_detection_metadata_1,0.37228,NA
711,355,538.3405820000004,56.5,51.5,73.9,0.220941,1.1498932,1.385389,efficientdet_lite0_detection_metadata_1,0.37228,NA
712,356,539.5046960000003,52.0,50.5,3.0,0.220941,1.2359024,1.385055,efficientdet_lite0_detection_metadata_1,0.33974000000000004,NA
713,356,539.6414630000003,55.0,51.5,66.1,0.136767,1.2359024,1.385055,efficientdet_lite1_detection_metadata_1,0.33974000000000004,NA
714,357,540.8930450000003,52.0,50.5,2.6,0.136767,1.1498932,1.388349,efficientdet_lite1_detection_metadata_1,0.31692,NA
715,357,541.1138140000003,54.0,51.5,73.6,0.220769,1.1498932,1.388349,efficientdet_lite2_detection_metadata_1,0.31692,NA
716,358,542.2809770000002,52.0,50.5,3.4,0.220769,1.0369442,1.387932,efficientdet_lite2_detection_metadata_1,0.30945999999999996,NA
717,358,542.6131480000003,53.5,51.5,78.0,0.332171,1.0369442,1.387932,efficientdet_lite3_detection_metadata_1,0.30945999999999996,NA
718,359,543.6662200000002,52.0,50.5,2.4,0.332171,0.7758522,1.385243,efficientdet_lite3_detection_metadata_1,0.31692,NA
719,359,544.2630650000002,53.5,52.0,83.2,0.596845,0.7758522,1.385243,efficientdet_lite4_detection_metadata_2,0.31692,NA
720,360,545.0572610000002,52.0,50.5,3.5,0.596845,0.0,1.391041,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
721,360,546.4152870000001,53.0,51.5,85.7,1.358026,0.0,1.391041,efficientdet_lite4_detection_metadata_2,0.33973999999999993,NA
722,361,546.4178370000002,53.0,51.5,0.0,1.358026,0.0,1.360576,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
723,361,547.7758580000002,53.0,51.5,86.1,1.358021,0.0,1.360576,efficientdet_lite4_detection_metadata_2,0.37227999999999994,NA
724,362,547.7783840000002,53.0,51.5,0.0,1.358021,0.0,1.360547,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
725,362,549.1324310000002,53.0,52.0,86.0,1.354047,0.0,1.360547,efficientdet_lite4_detection_metadata_2,0.39509999999999995,NA
726,363,549.1349100000002,53.0,52.0,0.0,1.354047,0.0,1.356526,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
727,363,550.4929510000002,53.0,51.5,86.0,1.358041,0.0,1.356526,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
728,364,550.4954920000002,53.0,51.5,0.0,1.358041,0.0,1.360582,efficientdet_lite4_detection_metadata_2,0.4196,NA
729,364,551.8569030000002,53.0,52.0,85.9,1.361411,0.0,1.360582,efficientdet_lite4_detection_metadata_2,0.4196,NA
730,365,551.8594610000002,53.0,52.0,50.0,1.361411,0.0,1.363969,efficientdet_lite4_detection_metadata_2,0.4196,NA
731,365,553.2135130000003,54.0,51.5,86.0,1.354052,0.0,1.363969,efficientdet_lite4_detection_metadata_2,0.4196,NA
732,366,553.2159860000003,54.0,51.5,0.0,1.354052,0.0,1.356525,efficientdet_lite4_detection_metadata_2,0.4196,NA
733,366,554.5767100000003,53.5,52.0,85.8,1.360724,0.0,1.356525,efficientdet_lite4_detection_metadata_2,0.4196,NA
734,367,554.5792100000002,53.5,52.0,0.0,1.360724,0.0,1.363224,efficientdet_lite4_detection_metadata_2,0.4196,NA
735,367,555.9341350000002,53.5,51.5,86.2,1.354925,0.0,1.363224,efficientdet_lite4_detection_metadata_2,0.4196,NA
736,368,555.9367130000002,53.5,51.5,0.0,1.354925,0.0,1.357503,efficientdet_lite4_detection_metadata_2,0.4196,NA
737,368,557.3017040000002,53.5,52.0,86.1,1.364991,0.0,1.357503,efficientdet_lite4_detection_metadata_2,0.4196,NA
738,369,557.3042520000001,53.5,52.0,100.0,1.364991,0.0,1.367539,efficientdet_lite4_detection_metadata_2,0.4196,NA
739,369,558.6758680000002,53.5,51.5,86.0,1.371616,0.0,1.367539,efficientdet_lite4_detection_metadata_2,0.4196,NA
740,370,558.6783460000001,53.5,51.5,50.0,1.371616,0.0,1.374094,efficientdet_lite4_detection_metadata_2,0.4196,NA
741,370,560.0315110000001,53.5,52.0,86.1,1.353165,0.0,1.374094,efficientdet_lite4_detection_metadata_2,0.4196,NA
742,371,560.0339740000002,53.5,52.0,0.0,1.353165,0.0,1.355628,efficientdet_lite4_detection_metadata_2,0.4196,NA
743,371,561.3890790000002,53.5,52.0,86.1,1.355105,0.0,1.355628,efficientdet_lite4_detection_metadata_2,0.4196,NA
744,372,561.3916080000001,53.5,52.0,0.0,1.355105,0.0,1.357634,efficientdet_lite4_detection_metadata_2,0.4196,NA
745,372,562.7480200000001,53.5,52.0,85.9,1.356412,0.0,1.357634,efficientdet_lite4_detection_metadata_2,0.4196,NA
746,373,562.7505520000001,53.5,52.0,0.0,1.356412,0.0,1.358944,efficientdet_lite4_detection_metadata_2,0.4196,NA
747,373,564.105662,54.0,52.0,85.9,1.35511,0.0,1.358944,efficientdet_lite4_detection_metadata_2,0.4196,NA
748,374,564.1082100000001,54.0,52.0,50.0,1.35511,0.0,1.357658,efficientdet_lite4_detection_metadata_2,0.4196,NA
749,374,565.4726690000001,54.0,52.0,86.3,1.364459,0.0,1.357658,efficientdet_lite4_detection_metadata_2,0.4196,NA
750,375,565.4751480000001,54.0,52.0,50.0,1.364459,0.0,1.366938,efficientdet_lite4_detection_metadata_2,0.4196,NA
751,375,566.8284350000001,53.5,52.0,86.1,1.353287,0.0,1.366938,efficientdet_lite4_detection_metadata_2,0.4196,NA
752,376,566.8310920000001,53.5,52.0,50.0,1.353287,0.0,1.355944,efficientdet_lite4_detection_metadata_2,0.4196,NA
753,376,568.1936860000001,53.5,52.0,85.7,1.362594,0.0,1.355944,efficientdet_lite4_detection_metadata_2,0.4196,NA
754,377,568.1961600000001,53.5,52.0,0.0,1.362594,0.0,1.365068,efficientdet_lite4_detection_metadata_2,0.4196,NA
755,377,569.5548990000001,54.0,52.0,86.0,1.358739,0.0,1.365068,efficientdet_lite4_detection_metadata_2,0.4196,NA
756,378,569.5574540000001,54.0,52.0,0.0,1.358739,0.0,1.361294,efficientdet_lite4_detection_metadata_2,0.4196,NA
757,378,570.9177150000002,53.5,52.5,85.9,1.360261,0.0,1.361294,efficientdet_lite4_detection_metadata_2,0.4196,NA
758,379,570.9202630000001,53.5,52.0,0.0,1.360261,0.0,1.362809,efficientdet_lite4_detection_metadata_2,0.4196,NA
759,379,572.279251,54.0,52.5,86.0,1.358988,0.0,1.362809,efficientdet_lite4_detection_metadata_2,0.4196,NA
760,380,572.2817640000001,54.0,52.5,0.0,1.358988,0.0,1.361501,efficientdet_lite4_detection_metadata_2,0.4196,NA
761,380,573.64206,54.5,52.0,85.9,1.360296,0.0,1.361501,efficientdet_lite4_detection_metadata_2,0.4196,NA
762,381,573.6445840000001,54.5,52.0,50.0,1.360296,0.0,1.36282,efficientdet_lite4_detection_metadata_2,0.4196,NA
763,381,574.9990170000001,54.0,52.0,86.2,1.354433,0.0,1.36282,efficientdet_lite4_detection_metadata_2,0.4196,NA
764,382,575.0015020000001,54.0,52.0,0.0,1.354433,0.0,1.356918,efficientdet_lite4_detection_metadata_2,0.4196,NA
765,382,576.3530900000001,54.5,52.0,86.1,1.351588,0.0,1.356918,efficientdet_lite4_detection_metadata_2,0.4196,NA
766,383,576.3556150000001,54.5,52.0,0.0,1.351588,0.0,1.354113,efficientdet_lite4_detection_metadata_2,0.4196,NA
767,383,577.707383,54.5,52.0,86.1,1.351768,0.0,1.354113,efficientdet_lite4_detection_metadata_2,0.4196,NA
768,384,577.7099290000001,54.5,52.0,50.0,1.351768,0.0,1.354314,efficientdet_lite4_detection_metadata_2,0.4196,NA
769,384,579.0682460000002,54.0,52.5,86.1,1.358317,0.0,1.354314,efficientdet_lite4_detection_metadata_2,0.4196,NA
770,385,579.0707150000001,54.0,52.5,0.0,1.358317,0.0,1.360786,efficientdet_lite4_detection_metadata_2,0.4196,NA
771,385,580.424614,54.5,52.5,86.1,1.353899,0.0,1.360786,efficientdet_lite4_detection_metadata_2,0.4196,NA
772,386,580.427086,54.5,52.5,50.0,1.353899,0.0,1.356371,efficientdet_lite4_detection_metadata_2,0.4196,NA
773,386,581.784089,54.5,52.5,86.2,1.357003,0.0,1.356371,efficientdet_lite4_detection_metadata_2,0.4196,NA
774,387,581.786567,54.5,52.5,0.0,1.357003,0.0,1.359481,efficientdet_lite4_detection_metadata_2,0.4196,NA
775,387,583.140539,54.0,52.5,86.2,1.353972,0.0,1.359481,efficientdet_lite4_detection_metadata_2,0.4196,NA
776,388,583.143086,54.0,52.5,0.0,1.353972,0.0,1.356519,efficientdet_lite4_detection_metadata_2,0.4196,NA
777,388,584.5047430000001,54.0,53.0,85.9,1.361657,0.0,1.356519,efficientdet_lite4_detection_metadata_2,0.4196,NA
778,389,584.50724,54.0,53.0,0.0,1.361657,0.0,1.364154,efficientdet_lite4_detection_metadata_2,0.4196,NA
779,389,585.856746,55.0,52.5,86.1,1.349506,0.0,1.364154,efficientdet_lite4_detection_metadata_2,0.4196,NA
780,390,585.859229,55.0,52.5,0.0,1.349506,0.0,1.351989,efficientdet_lite4_detection_metadata_2,0.4196,NA
781,390,587.211414,54.5,52.0,86.2,1.352185,0.0,1.351989,efficientdet_lite4_detection_metadata_2,0.4196,NA
782,391,587.2139500000001,54.5,52.0,0.0,1.352185,0.0,1.354721,efficientdet_lite4_detection_metadata_2,0.4196,NA
783,391,588.575852,55.5,52.5,85.8,1.361902,0.0,1.354721,efficientdet_lite3_detection_metadata_1,0.4196,NA
784,392,588.578334,55.5,52.5,0.0,1.361902,0.7758522,1.364384,efficientdet_lite3_detection_metadata_1,0.41107999999999995,NA
785,392,589.177911,54.5,52.5,82.8,0.599577,0.7758522,1.364384,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
786,393,589.969271,53.0,51.5,4.1,0.599577,0.0,1.390937,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
787,393,591.3281870000001,54.0,52.5,85.9,1.358916,0.0,1.390937,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
788,394,591.330723,54.0,52.5,0.0,1.358916,0.0,1.361452,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
789,394,592.6923750000001,54.5,52.5,86.3,1.361652,0.0,1.361452,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
790,395,592.694916,54.5,52.5,50.0,1.361652,0.0,1.364193,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
791,395,594.049177,54.5,52.5,86.2,1.354261,0.0,1.364193,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
792,396,594.051733,54.5,52.5,0.0,1.354261,0.0,1.356817,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
793,396,595.408689,54.5,52.5,86.0,1.356956,0.0,1.356817,efficientdet_lite4_detection_metadata_2,0.41107999999999995,NA
794,397,595.411214,54.5,52.5,50.0,1.356956,0.0,1.359481,efficientdet_lite4_detection_metadata_2,0.4196,NA
795,397,596.76652,54.5,52.5,86.2,1.355306,0.0,1.359481,efficientdet_lite4_detection_metadata_2,0.4196,NA
796,398,596.7690709999999,54.5,52.5,50.0,1.355306,0.0,1.357857,efficientdet_lite4_detection_metadata_2,0.4196,NA
797,398,598.1238979999999,55.0,52.5,85.9,1.354827,0.0,1.357857,efficientdet_lite4_detection_metadata_2,0.4196,NA
798,399,598.126409,55.0,52.5,0.0,1.354827,0.0,1.357338,efficientdet_lite4_detection_metadata_2,0.4196,NA
799,399,599.488575,54.5,53.0,85.8,1.362166,0.0,1.357338,efficientdet_lite4_detection_metadata_2,0.4196,NA
800,400,599.491058,54.0,53.0,0.0,1.362166,0.0,1.364649,efficientdet_lite4_detection_metadata_2,0.4196,NA
801,400,600.845567,54.5,52.5,86.1,1.354509,0.0,1.364649,efficientdet_lite4_detection_metadata_2,0.4196,NA
802,401,600.8481079999999,54.5,52.5,0.0,1.354509,0.0,1.35705,efficientdet_lite4_detection_metadata_2,0.4196,NA
