,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
623,311,458.4517610000001,74.984,73.5,84.5,1.381805,0.0,1.455461,efficientdet_lite3_detection_metadata_1,0.37806,5
624,312,458.52734800000013,73.523,73.0,44.4,1.381805,0.7651728000000001,1.457392,efficientdet_lite3_detection_metadata_1,0.38658,4
625,312,459.2080530000001,75.471,74.0,78.8,0.680705,0.7651728000000001,1.457392,efficientdet_lite2_detection_metadata_1,0.38658,4
626,313,460.04766900000016,72.062,73.0,6.6,0.680705,1.0173450000000002,1.520321,efficientdet_lite2_detection_metadata_1,0.37806,4
627,313,460.4066760000002,74.01,73.0,70.1,0.359007,1.0173450000000002,1.520321,efficientdet_lite3_detection_metadata_1,0.37806,4
628,314,461.49873100000013,73.523,73.0,16.7,0.359007,0.7651728000000001,1.451062,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
629,314,462.1884240000001,73.036,73.5,79.1,0.689693,0.7651728000000001,1.451062,efficientdet_lite4_detection_metadata_2,0.37059999999999993,5
630,315,463.0301410000001,72.062,71.5,8.0,0.689693,0.0,1.53141,efficientdet_lite4_detection_metadata_2,0.37806,5
631,315,464.4036870000001,74.01,74.5,84.5,1.373546,0.0,1.53141,efficientdet_lite4_detection_metadata_2,0.37806,5
632,316,464.4791010000001,74.497,74.0,40.6,1.373546,0.802000000000001,1.44896,efficientdet_lite4_detection_metadata_2,0.38658,6
633,316,465.9373230000001,75.471,75.4,84.7,1.458222,0.802000000000001,1.44896,efficientdet_lite3_detection_metadata_1,0.38658,6
634,317,466.81395400000014,73.036,74.5,7.1,1.458222,0.7651728000000001,2.334853,efficientdet_lite3_detection_metadata_1,0.38658,4
635,317,467.4317380000001,75.471,74.5,78.5,0.617784,0.7651728000000001,2.334853,efficientdet_lite2_detection_metadata_1,0.38658,4
636,318,468.27191600000015,72.062,72.5,7.5,0.617784,1.0173450000000002,1.457962,efficientdet_lite2_detection_metadata_1,0.38658000000000003,4
637,318,468.63628500000016,74.497,74.5,68.9,0.364369,1.0173450000000002,1.457962,efficientdet_lite2_detection_metadata_1,0.38658000000000003,4
638,319,469.72805900000014,72.549,72.0,6.8,0.364369,1.9167450000000001,1.456143,efficientdet_lite2_detection_metadata_1,0.38658,6
639,319,470.0890860000001,73.036,73.0,69.5,0.361027,1.9167450000000001,1.456143,efficientdet_lite3_detection_metadata_1,0.38658,6
640,320,472.0818600000001,70.601,70.6,3.7,0.361027,0.7651728000000001,2.353801,efficientdet_lite3_detection_metadata_1,0.37912,5
641,320,472.7439690000001,71.575,72.5,77.3,0.662109,0.7651728000000001,2.353801,efficientdet_lite4_detection_metadata_2,0.37912,5
642,321,473.58800100000013,71.575,72.0,7.5,0.662109,0.0,1.506141,efficientdet_lite4_detection_metadata_2,0.3706,5
643,321,474.96615000000014,74.01,73.5,84.0,1.378149,0.0,1.506141,efficientdet_lite3_detection_metadata_1,0.3706,5
644,322,475.04274900000013,74.01,73.0,48.6,1.378149,0.7651728000000001,1.454748,efficientdet_lite3_detection_metadata_1,0.3706,4
645,322,475.7770400000001,74.497,74.5,77.0,0.734291,0.7651728000000001,1.454748,efficientdet_lite2_detection_metadata_1,0.3706,4
646,323,476.61678800000016,72.549,73.0,7.2,0.734291,1.0173450000000002,1.574039,efficientdet_lite2_detection_metadata_1,0.37060000000000004,4
647,323,476.97535300000015,73.036,73.0,70.2,0.358565,1.0173450000000002,1.574039,efficientdet_lite3_detection_metadata_1,0.37060000000000004,4
648,324,478.0677420000002,71.088,71.5,5.9,0.358565,0.7651728000000001,1.450954,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
649,324,478.6990040000002,73.523,74.0,77.0,0.631262,0.7651728000000001,1.450954,efficientdet_lite4_detection_metadata_2,0.37059999999999993,5
650,325,479.5384890000002,71.088,71.1,7.5,0.631262,0.0,1.470747,efficientdet_lite4_detection_metadata_2,0.37806,5
651,325,480.9091050000002,74.01,75.0,84.4,1.370616,0.0,1.470747,efficientdet_lite3_detection_metadata_1,0.37806,5
652,326,480.9839410000002,74.497,74.0,45.7,1.370616,0.7651728000000001,1.445452,efficientdet_lite3_detection_metadata_1,0.38658,4
653,326,481.7505980000002,75.958,74.0,75.5,0.766657,0.7651728000000001,1.445452,efficientdet_lite2_detection_metadata_1,0.38658,4
654,327,482.5899840000002,72.549,72.5,8.3,0.766657,1.0173450000000002,1.606043,efficientdet_lite2_detection_metadata_1,0.37806,4
655,327,482.9622070000002,73.523,74.5,68.6,0.372223,1.0173450000000002,1.606043,efficientdet_lite3_detection_metadata_1,0.37806,4
656,328,484.0545200000002,72.062,72.0,5.5,0.372223,0.7651728000000001,1.464536,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
657,328,484.6750630000002,74.01,73.5,77.9,0.620543,0.7651728000000001,1.464536,efficientdet_lite4_detection_metadata_2,0.37059999999999993,5
658,329,485.5152530000002,72.549,72.0,7.2,0.620543,0.0,1.460733,efficientdet_lite4_detection_metadata_2,0.37806,5
659,329,486.9215830000002,74.497,73.5,84.7,1.40633,0.0,1.460733,efficientdet_lite3_detection_metadata_1,0.37806,5
660,330,486.9956330000002,73.523,75.0,42.9,1.40633,0.7651728000000001,1.48038,efficientdet_lite3_detection_metadata_1,0.38658,4
661,330,487.6780060000002,74.984,75.9,78.2,0.682373,0.7651728000000001,1.48038,efficientdet_lite2_detection_metadata_1,0.38658,4
662,331,488.51999100000023,73.036,73.0,7.4,0.682373,1.0173450000000002,1.524358,efficientdet_lite2_detection_metadata_1,0.37806,4
663,331,488.8786520000002,75.471,73.5,70.3,0.358661,1.0173450000000002,1.524358,efficientdet_lite2_detection_metadata_1,0.37806,4
664,332,489.97028000000023,71.575,72.0,5.5,0.358661,1.0173450000000002,1.450289,efficientdet_lite2_detection_metadata_1,0.37059999999999993,3
665,332,490.32969500000024,73.523,73.5,69.9,0.359415,1.0173450000000002,1.450289,efficientdet_lite3_detection_metadata_1,0.37059999999999993,3
666,333,491.42216600000023,72.549,72.0,5.7,0.359415,0.7651728000000001,1.451886,efficientdet_lite3_detection_metadata_1,0.3706,5
667,333,492.0765970000002,73.036,72.5,79.2,0.654431,0.7651728000000001,1.451886,efficientdet_lite4_detection_metadata_2,0.3706,5
668,334,492.9160510000002,71.088,72.5,7.2,0.654431,0.0,1.493885,efficientdet_lite4_detection_metadata_2,0.3706,5
669,334,494.2910710000002,74.01,74.5,84.6,1.37502,0.0,1.493885,efficientdet_lite3_detection_metadata_1,0.3706,5
670,335,494.3658550000002,74.497,74.5,45.9,1.37502,0.7651728000000001,1.449804,efficientdet_lite3_detection_metadata_1,0.3706,4
671,335,495.03749000000016,75.958,74.0,78.6,0.671635,0.7651728000000001,1.449804,efficientdet_lite2_detection_metadata_1,0.3706,4
672,336,495.87856000000016,73.036,73.5,7.4,0.671635,1.0173450000000002,1.512705,efficientdet_lite2_detection_metadata_1,0.37060000000000004,4
673,336,496.23658100000017,74.984,73.5,69.9,0.358021,1.0173450000000002,1.512705,efficientdet_lite3_detection_metadata_1,0.37060000000000004,4
674,337,497.32853500000016,72.062,72.5,5.3,0.358021,0.7651728000000001,1.449975,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
675,337,497.94504700000016,74.01,73.5,78.6,0.616512,0.7651728000000001,1.449975,efficientdet_lite4_detection_metadata_2,0.37059999999999993,5
676,338,498.78421300000014,72.549,72.5,7.5,0.616512,0.0,1.455678,efficientdet_lite4_detection_metadata_2,0.37806,5
677,338,500.1575340000001,74.497,75.4,84.4,1.373321,0.0,1.455678,efficientdet_lite3_detection_metadata_1,0.37806,5
678,339,500.23303600000014,74.01,74.5,47.2,1.373321,0.7651728000000001,1.448823,efficientdet_lite3_detection_metadata_1,0.38658,4
679,339,500.91695600000014,75.958,75.0,78.7,0.68392,0.7651728000000001,1.448823,efficientdet_lite2_detection_metadata_1,0.38658,4
680,340,501.7583710000001,73.523,72.5,8.0,0.68392,1.0173450000000002,1.525335,efficientdet_lite2_detection_metadata_1,0.37806,4
681,340,502.11470000000014,74.01,73.5,70.3,0.356329,1.0173450000000002,1.525335,efficientdet_lite3_detection_metadata_1,0.37806,4
682,341,503.21117400000014,72.549,72.0,5.5,0.356329,0.7651728000000001,1.452803,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
683,341,503.82644100000016,74.497,74.5,78.8,0.615267,0.7651728000000001,1.452803,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
684,342,504.66545100000013,73.036,72.0,8.9,0.615267,1.6645728000000002,1.454277,efficientdet_lite3_detection_metadata_1,0.37806,6
685,342,505.28056700000013,74.497,73.5,78.7,0.615116,1.6645728000000002,1.454277,efficientdet_lite4_detection_metadata_2,0.37806,6
686,343,507.0206400000001,72.062,71.5,4.3,0.615116,0.0,2.355189,efficientdet_lite4_detection_metadata_2,0.37806,5
687,343,508.4203390000001,74.01,74.5,83.7,1.399699,0.0,2.355189,efficientdet_lite3_detection_metadata_1,0.37806,5
688,344,508.4946140000001,74.984,74.5,51.4,1.399699,0.7651728000000001,1.473974,efficientdet_lite3_detection_metadata_1,0.37806,4
689,344,509.2205700000001,74.497,74.0,78.1,0.725956,0.7651728000000001,1.473974,efficientdet_lite2_detection_metadata_1,0.37806,4
690,345,510.0638690000001,72.549,73.0,8.0,0.725956,1.0173450000000002,1.569255,efficientdet_lite2_detection_metadata_1,0.37805999999999995,4
691,345,510.42327900000015,74.01,74.5,70.1,0.35941,1.0173450000000002,1.569255,efficientdet_lite3_detection_metadata_1,0.37805999999999995,4
692,346,511.51529800000014,72.062,73.0,5.5,0.35941,0.7651728000000001,1.451429,efficientdet_lite3_detection_metadata_1,0.37805999999999995,5
693,346,512.1372060000001,74.01,74.5,78.0,0.621908,0.7651728000000001,1.451429,efficientdet_lite4_detection_metadata_2,0.37805999999999995,5
694,347,512.9784150000002,72.062,72.5,7.5,0.621908,0.0,1.463117,efficientdet_lite4_detection_metadata_2,0.37806,5
695,347,514.3490920000002,74.984,75.4,84.6,1.370677,0.0,1.463117,efficientdet_lite3_detection_metadata_1,0.37806,5
696,348,514.4229970000001,74.01,75.0,47.2,1.370677,0.7651728000000001,1.444582,efficientdet_lite3_detection_metadata_1,0.38658,4
697,348,515.1171430000002,75.958,74.5,77.0,0.694146,0.7651728000000001,1.444582,efficientdet_lite2_detection_metadata_1,0.38658,4
698,349,515.9577590000001,73.523,73.5,7.5,0.694146,1.0173450000000002,1.534762,efficientdet_lite2_detection_metadata_1,0.37806,4
699,349,516.3125860000001,74.984,74.5,69.9,0.354827,1.0173450000000002,1.534762,efficientdet_lite3_detection_metadata_1,0.37806,4
700,350,517.4046510000002,73.036,72.5,5.9,0.354827,0.7651728000000001,1.446892,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
701,350,518.0249670000002,74.01,74.0,77.7,0.620316,0.7651728000000001,1.446892,efficientdet_lite4_detection_metadata_2,0.37059999999999993,5
702,351,518.8651570000002,72.549,72.0,13.7,0.620316,0.0,1.460506,efficientdet_lite4_detection_metadata_2,0.37806,5
703,351,520.3730580000001,74.984,74.0,83.8,1.507901,0.0,1.460506,efficientdet_lite3_detection_metadata_1,0.37806,5
704,352,520.4488580000002,74.01,75.0,47.4,1.507901,0.7651728000000001,1.583701,efficientdet_lite3_detection_metadata_1,0.38658,4
705,352,521.1458410000002,74.984,75.0,76.6,0.696983,0.7651728000000001,1.583701,efficientdet_lite2_detection_metadata_1,0.38658,4
706,353,521.9854170000002,74.01,73.0,7.7,0.696983,1.0173450000000002,1.536559,efficientdet_lite2_detection_metadata_1,0.37806,4
707,353,522.3424070000002,74.984,74.5,70.1,0.35699,1.0173450000000002,1.536559,efficientdet_lite3_detection_metadata_1,0.37806,4
708,354,523.4343520000002,72.062,72.0,5.7,0.35699,0.7651728000000001,1.448935,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
709,354,524.0537790000002,74.984,74.5,78.5,0.619427,0.7651728000000001,1.448935,efficientdet_lite2_detection_metadata_1,0.37059999999999993,5
710,355,524.8934810000002,72.549,72.5,6.9,0.619427,1.0173450000000002,1.459129,efficientdet_lite2_detection_metadata_1,0.37806,4
711,355,525.2505460000002,74.497,74.0,70.5,0.357065,1.0173450000000002,1.459129,efficientdet_lite3_detection_metadata_1,0.37806,4
712,356,526.3481570000001,73.036,72.5,5.7,0.357065,0.7651728000000001,1.454676,efficientdet_lite3_detection_metadata_1,0.3706,5
713,356,527.0012120000001,73.523,74.0,78.2,0.653055,0.7651728000000001,1.454676,efficientdet_lite4_detection_metadata_2,0.3706,5
714,357,527.8410660000002,72.549,72.5,7.7,0.653055,0.0,1.492909,efficientdet_lite4_detection_metadata_2,0.36208000000000007,5
715,357,529.2191100000002,75.471,74.5,84.6,1.378044,0.0,1.492909,efficientdet_lite3_detection_metadata_1,0.36208000000000007,5
716,358,529.2927750000002,74.497,75.0,45.7,1.378044,0.7651728000000001,1.451709,efficientdet_lite3_detection_metadata_1,0.37059999999999993,4
717,358,529.9643360000002,75.958,75.0,78.7,0.671561,0.7651728000000001,1.451709,efficientdet_lite2_detection_metadata_1,0.37059999999999993,4
718,359,530.8082310000002,73.036,73.0,7.4,0.671561,1.0173450000000002,1.515456,efficientdet_lite2_detection_metadata_1,0.37806,4
719,359,531.1676620000002,73.523,75.0,69.6,0.359431,1.0173450000000002,1.515456,efficientdet_lite3_detection_metadata_1,0.37806,4
720,360,532.2594080000002,72.062,73.0,5.7,0.359431,0.7651728000000001,1.451177,efficientdet_lite3_detection_metadata_1,0.37059999999999993,5
721,360,532.8779320000002,74.984,74.5,78.1,0.618524,0.7651728000000001,1.451177,efficientdet_lite2_detection_metadata_1,0.37059999999999993,5
722,361,533.7181710000002,72.549,72.0,7.2,0.618524,1.0173450000000002,1.458763,efficientdet_lite2_detection_metadata_1,0.37806,4
723,361,534.0772120000003,74.984,73.5,69.5,0.359041,1.0173450000000002,1.458763,efficientdet_lite2_detection_metadata_1,0.37806,4
724,362,535.1685390000002,71.575,72.0,6.4,0.359041,2.014144999999999,1.450368,efficientdet_lite2_detection_metadata_1,0.3706,6
725,362,535.5283110000003,73.523,74.0,69.8,0.359772,2.014144999999999,1.450368,efficientdet_lite1_detection_metadata_1,0.3706,6
726,363,537.6180380000002,69.627,71.1,3.4,0.359772,1.1254978000000002,2.449499,efficientdet_lite1_detection_metadata_1,0.35462000000000005,4
727,363,537.8911840000002,72.549,73.0,61.8,0.273146,1.1254978000000002,2.449499,efficientdet_lite0_detection_metadata_1,0.35462000000000005,4
728,364,539.0916960000002,70.114,71.5,6.0,0.273146,1.2081944,1.473658,efficientdet_lite0_detection_metadata_1,0.34032,4
729,364,539.2762900000001,72.062,71.1,58.9,0.184594,1.2081944,1.473658,efficientdet_lite1_detection_metadata_1,0.34032,4
730,365,540.5593430000002,70.601,70.1,5.8,0.184594,1.1254978000000002,1.467647,efficientdet_lite1_detection_metadata_1,0.32376,5
731,365,540.8089120000002,70.601,71.1,62.8,0.249569,1.1254978000000002,1.467647,efficientdet_lite1_detection_metadata_1,0.32376,5
732,366,542.0090980000002,70.601,70.1,5.6,0.249569,1.2456978,1.449755,efficientdet_lite1_detection_metadata_1,0.30945999999999996,6
733,366,542.2627710000003,71.088,71.5,62.6,0.253673,1.2456978,1.449755,efficientdet_lite1_detection_metadata_1,0.30945999999999996,6
734,367,543.5850360000002,68.653,69.6,5.7,0.253673,1.463297799999999,1.575938,efficientdet_lite1_detection_metadata_1,0.30262,6
735,367,543.8257630000002,71.088,72.0,64.2,0.240727,1.463297799999999,1.575938,efficientdet_lite2_detection_metadata_1,0.30262,6
736,368,545.3631300000002,70.114,70.1,4.2,0.240727,1.0173450000000002,1.778094,efficientdet_lite2_detection_metadata_1,0.29578,5
737,368,545.7232750000002,71.088,71.1,69.6,0.360145,1.0173450000000002,1.778094,efficientdet_lite2_detection_metadata_1,0.29578,5
738,369,546.8152790000001,70.114,69.1,6.0,0.360145,1.2349449999999988,1.452149,efficientdet_lite2_detection_metadata_1,0.30262,6
739,369,547.1778090000001,71.088,71.1,69.6,0.36253,1.2349449999999988,1.452149,efficientdet_lite1_detection_metadata_1,0.30262,6
740,370,548.4872170000001,69.627,69.6,5.3,0.36253,1.1254978000000002,1.671938,efficientdet_lite1_detection_metadata_1,0.31917999999999996,4
741,370,548.742459,71.575,70.1,62.4,0.255242,1.1254978000000002,1.671938,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
742,371,549.9421090000001,70.114,70.1,5.4,0.255242,1.2081944,1.454892,efficientdet_lite0_detection_metadata_1,0.31917999999999996,4
743,371,550.0895830000001,72.062,71.1,55.4,0.147474,1.2081944,1.454892,efficientdet_lite1_detection_metadata_1,0.31917999999999996,4
744,372,551.373011,69.627,70.1,4.7,0.147474,1.1254978000000002,1.430902,efficientdet_lite1_detection_metadata_1,0.30945999999999996,5
745,372,551.617874,70.601,70.6,64.5,0.244863,1.1254978000000002,1.430902,efficientdet_lite1_detection_metadata_1,0.30945999999999996,5
746,373,552.818305,68.166,68.6,5.4,0.244863,1.2456978,1.445294,efficientdet_lite1_detection_metadata_1,0.30945999999999996,6
747,373,553.058867,71.088,70.6,63.9,0.240562,1.2456978,1.445294,efficientdet_lite0_detection_metadata_1,0.30945999999999996,6
748,374,554.379855,67.679,68.6,5.7,0.240562,1.2081944,1.56155,efficientdet_lite0_detection_metadata_1,0.30262,4
749,374,554.531125,70.114,70.1,54.2,0.15127,1.2081944,1.56155,efficientdet_lite0_detection_metadata_1,0.30262,4
750,375,555.814069,68.653,68.1,5.3,0.15127,1.2309944000000008,1.434214,efficientdet_lite0_detection_metadata_1,0.28606,6
751,375,555.960037,69.627,69.6,55.6,0.145968,1.2309944000000008,1.434214,efficientdet_lite0_detection_metadata_1,0.28606,6
752,376,557.266304,68.166,69.6,4.8,0.145968,1.1563944,1.452235,efficientdet_lite0_detection_metadata_1,0.27634,6
753,376,557.41173,69.14,70.1,55.6,0.145426,1.1563944,1.452235,efficientdet_lite0_detection_metadata_1,0.27634,6
754,377,558.642969,68.166,69.1,5.7,0.145426,0.9843944,1.376665,efficientdet_lite0_detection_metadata_1,0.27634,6
755,377,558.788555,69.627,69.6,56.1,0.145586,0.9843944,1.376665,efficientdet_lite0_detection_metadata_1,0.27634,6
756,378,559.849792,68.166,68.6,6.8,0.145586,0.9843944,1.206823,efficientdet_lite0_detection_metadata_1,0.26661999999999997,3
757,378,559.998149,69.14,69.6,55.4,0.148357,0.9843944,1.206823,efficientdet_lite1_detection_metadata_1,0.26661999999999997,3
758,379,561.0621679999999,69.627,68.1,5.4,0.148357,1.1254978000000002,1.212376,efficientdet_lite1_detection_metadata_1,0.2569,5
759,379,561.307963,69.627,70.1,63.1,0.245795,1.1254978000000002,1.212376,efficientdet_lite1_detection_metadata_1,0.2569,5
760,380,562.5106539999999,67.679,68.1,5.4,0.245795,1.0508977999999993,1.448486,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
761,380,562.751362,70.114,69.1,63.9,0.240708,1.0508977999999993,1.448486,efficientdet_lite1_detection_metadata_1,0.26661999999999997,6
762,381,563.878384,67.679,69.1,5.6,0.240708,1.0736978000000001,1.36773,efficientdet_lite1_detection_metadata_1,0.27634,6
763,381,564.121852,70.601,68.6,63.6,0.243468,1.0736978000000001,1.36773,efficientdet_lite1_detection_metadata_1,0.27634,6
764,382,565.27147,67.679,68.6,6.3,0.243468,1.1938978,1.393086,efficientdet_lite1_detection_metadata_1,0.28606,6
765,382,565.514976,69.627,70.6,63.6,0.243506,1.1938978,1.393086,efficientdet_lite1_detection_metadata_1,0.28606,6
766,383,566.785708,69.14,68.1,4.7,0.243506,1.1938978,1.514238,efficientdet_lite1_detection_metadata_1,0.29578,3
767,383,567.033429,70.601,69.1,62.8,0.247721,1.1938978,1.514238,efficientdet_lite2_detection_metadata_1,0.29578,3
768,384,568.301658,68.166,69.6,5.3,0.247721,1.0173450000000002,1.51595,efficientdet_lite2_detection_metadata_1,0.3055,5
769,384,568.660484,70.601,70.1,70.7,0.358826,1.0173450000000002,1.51595,efficientdet_lite2_detection_metadata_1,0.3055,5
770,385,569.7579049999999,68.166,69.1,5.9,0.358826,1.137545,1.456247,efficientdet_lite2_detection_metadata_1,0.31234,6
771,385,570.130907,70.601,69.6,66.7,0.373002,1.137545,1.456247,efficientdet_lite2_detection_metadata_1,0.31234,6
772,386,571.374147,68.166,69.1,6.1,0.373002,1.137545,1.616242,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
773,386,571.729372,70.601,69.6,70.8,0.355225,1.137545,1.616242,efficientdet_lite2_detection_metadata_1,0.31917999999999996,3
774,387,572.946856,68.653,69.6,5.6,0.355225,1.137545,1.572709,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
775,387,573.3044580000001,70.114,70.1,70.7,0.357602,1.137545,1.572709,efficientdet_lite2_detection_metadata_1,0.3260199999999999,3
776,388,574.518176,69.14,69.6,5.8,0.357602,1.137545,1.57132,efficientdet_lite2_detection_metadata_1,0.33286,3
777,388,574.877596,70.114,70.1,69.5,0.35942,1.137545,1.57132,efficientdet_lite2_detection_metadata_1,0.33286,3
778,389,576.090675,68.166,69.1,6.6,0.35942,1.1603450000000008,1.572499,efficientdet_lite2_detection_metadata_1,0.3397,6
779,389,576.8258440000001,70.114,70.6,71.6,0.735169,1.1603450000000008,1.572499,efficientdet_lite2_detection_metadata_1,0.3397,6
780,390,578.0651750000001,69.627,69.1,6.3,0.735169,1.1603450000000008,1.9745,efficientdet_lite2_detection_metadata_1,0.3397,3
781,390,578.4338680000001,70.601,70.6,70.9,0.368693,1.1603450000000008,1.9745,efficientdet_lite1_detection_metadata_1,0.3397,3
782,391,579.6743590000001,69.14,68.6,5.1,0.368693,1.1254978000000002,1.609184,efficientdet_lite1_detection_metadata_1,0.3397,4
783,391,579.9164870000001,70.114,69.6,62.7,0.242128,1.1254978000000002,1.609184,efficientdet_lite1_detection_metadata_1,0.3397,4
784,392,581.1453020000001,67.679,69.1,8.9,0.242128,1.148297800000001,1.470943,efficientdet_lite1_detection_metadata_1,0.33286,6
785,392,581.3853840000002,71.088,70.1,65.0,0.240082,1.148297800000001,1.470943,efficientdet_lite1_detection_metadata_1,0.33286,6
786,393,582.6081510000001,67.679,69.1,5.3,0.240082,1.3658978,1.462849,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
787,393,582.8532560000001,70.601,69.6,63.6,0.245105,1.3658978,1.462849,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
788,394,584.2946590000001,68.653,67.6,4.7,0.245105,1.3658978,1.686508,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
789,394,584.5538600000001,69.14,69.1,62.4,0.259201,1.3658978,1.686508,efficientdet_lite1_detection_metadata_1,0.31917999999999996,3
790,395,585.9945740000002,67.679,68.1,5.4,0.259201,1.3658978,1.699915,efficientdet_lite1_detection_metadata_1,0.31234,3
791,395,586.2371820000002,70.114,69.1,63.9,0.242608,1.3658978,1.699915,efficientdet_lite1_detection_metadata_1,0.31234,3
792,396,587.6778880000002,68.653,68.1,4.2,0.242608,1.3658978,1.683314,efficientdet_lite1_detection_metadata_1,0.3055,3
793,396,587.9211290000002,69.627,69.1,63.9,0.243241,1.3658978,1.683314,efficientdet_lite1_detection_metadata_1,0.3055,3
794,397,589.3620620000002,67.679,68.1,4.5,0.243241,1.3658978,1.684174,efficientdet_lite1_detection_metadata_1,0.3055,3
795,397,589.6101120000002,69.627,69.6,63.9,0.24805,1.3658978,1.684174,efficientdet_lite1_detection_metadata_1,0.3055,3
796,398,591.0514820000002,68.166,67.2,5.1,0.24805,1.3658978,1.68942,efficientdet_lite1_detection_metadata_1,0.3055,3
797,398,591.3153600000002,68.653,69.6,62.5,0.263878,1.3658978,1.68942,efficientdet_lite1_detection_metadata_1,0.3055,3
798,399,592.7596050000002,67.679,68.1,4.2,0.263878,1.3658978,1.708123,efficientdet_lite1_detection_metadata_1,0.3055,3
799,399,593.0004800000002,69.14,68.1,63.6,0.240875,1.3658978,1.708123,efficientdet_lite1_detection_metadata_1,0.3055,3
800,400,594.4455580000002,67.679,68.1,4.2,0.240875,1.3658978,1.685953,efficientdet_lite1_detection_metadata_1,0.3055,3
801,400,594.6858300000002,69.627,68.1,63.9,0.240272,1.3658978,1.685953,efficientdet_lite1_detection_metadata_1,0.3055,3
802,401,596.1271310000002,67.679,68.1,4.8,0.240272,1.3658978,1.681573,efficientdet_lite1_detection_metadata_1,0.3055,3
803,401,596.3983710000002,69.14,69.1,63.9,0.27124,1.3658978,1.681573,efficientdet_lite1_detection_metadata_1,0.3055,3
804,402,597.8392080000002,67.679,68.1,5.1,0.27124,1.3658978,1.712077,efficientdet_lite1_detection_metadata_1,0.3055,3
805,402,598.0900340000002,69.14,69.1,62.8,0.250826,1.3658978,1.712077,efficientdet_lite2_detection_metadata_1,0.3055,3
806,403,599.5304690000003,67.679,67.2,4.9,0.250826,1.0173450000000002,1.691261,efficientdet_lite2_detection_metadata_1,0.3055,5
807,403,599.8888720000002,68.653,69.6,69.6,0.358403,1.0173450000000002,1.691261,efficientdet_lite2_detection_metadata_1,0.3055,5
808,404,600.9810520000003,67.679,67.6,6.4,0.358403,0.7479450000000013,1.450583,efficientdet_lite2_detection_metadata_1,0.31234,6
