,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
195,97,138.162666,57.939,57.9,70.6,0.34943,0.9942980000000001,1.411909,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
196,98,139.211613,57.452,56.9,1.2,0.34943,0.9942980000000001,1.398377,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
197,98,139.563913,57.939,58.4,70.6,0.3523,0.9942980000000001,1.398377,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
198,99,140.615109,56.965,57.4,2.7,0.3523,0.9942980000000001,1.403496,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
199,99,140.993225,58.426,59.4,69.6,0.378116,0.9942980000000001,1.403496,efficientdet_lite1_detection_metadata_1,0.3260199999999999,NA
200,100,142.04243,57.452,57.4,1.2,0.378116,1.1224754000000001,1.427321,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
201,100,142.280577,59.4,58.4,65.0,0.238147,1.1224754000000001,1.427321,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
202,101,143.45785,56.965,57.4,1.1,0.238147,1.1224754000000001,1.41542,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
203,101,143.69324500000002,57.939,57.9,65.8,0.235395,1.1224754000000001,1.41542,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
204,102,144.87087200000002,56.965,56.4,1.3,0.235395,0.9942980000000001,1.413022,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
205,102,145.22317400000003,59.887,58.4,71.3,0.352302,0.9942980000000001,1.413022,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
206,103,146.27417100000002,56.478,56.4,2.3,0.352302,1.1224754000000001,1.403299,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
207,103,146.53615700000003,57.939,58.4,66.4,0.261986,1.1224754000000001,1.403299,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
208,104,147.71310000000003,57.939,57.4,1.3,0.261986,0.9942980000000001,1.438929,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
209,104,148.06571000000002,58.426,58.4,70.2,0.35261,0.9942980000000001,1.438929,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
210,105,149.11498900000004,56.965,57.4,1.2,0.35261,1.1224754000000001,1.401889,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
211,105,149.34985800000004,57.939,58.9,65.8,0.234869,1.1224754000000001,1.401889,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
212,106,150.52708300000003,56.965,56.4,1.3,0.234869,0.9942980000000001,1.412094,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
213,106,150.89939000000004,59.4,58.9,68.5,0.372307,0.9942980000000001,1.412094,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
214,107,151.95063300000004,56.965,56.9,1.9,0.372307,1.1224754000000001,1.42355,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
215,107,152.20606000000004,58.913,57.9,64.8,0.255427,1.1224754000000001,1.42355,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
216,108,153.38336600000005,56.965,59.4,1.3,0.255427,1.1224754000000001,1.432733,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
217,108,153.61805000000004,58.913,58.9,65.8,0.234684,1.1224754000000001,1.432733,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
218,109,154.79540300000005,58.426,57.4,1.3,0.234684,1.1224754000000001,1.412037,efficientdet_lite1_detection_metadata_1,0.31234,NA
219,109,155.02998400000004,58.913,58.9,65.8,0.234581,1.1224754000000001,1.412037,efficientdet_lite1_detection_metadata_1,0.31234,NA
220,110,156.20706600000005,57.452,57.9,1.1,0.234581,1.1224754000000001,1.411663,efficientdet_lite1_detection_metadata_1,0.31234,NA
221,110,156.44201300000006,58.426,59.4,66.1,0.234947,1.1224754000000001,1.411663,efficientdet_lite1_detection_metadata_1,0.31234,NA
222,111,157.62119800000005,56.965,56.0,2.2,0.234947,1.1224754000000001,1.414132,efficientdet_lite1_detection_metadata_1,0.3055,NA
223,111,157.88380100000006,58.913,57.9,65.6,0.262603,1.1224754000000001,1.414132,efficientdet_lite1_detection_metadata_1,0.3055,NA
224,112,159.06100100000006,57.452,56.9,1.1,0.262603,1.1224754000000001,1.439803,efficientdet_lite1_detection_metadata_1,0.3055,NA
225,112,159.29734900000005,58.426,56.9,66.1,0.236348,1.1224754000000001,1.439803,efficientdet_lite1_detection_metadata_1,0.3055,NA
226,113,160.47484100000005,56.965,56.4,1.3,0.236348,1.1224754000000001,1.41384,efficientdet_lite1_detection_metadata_1,0.3055,NA
227,113,160.70979500000004,58.913,58.4,65.5,0.234954,1.1224754000000001,1.41384,efficientdet_lite1_detection_metadata_1,0.3055,NA
228,114,161.88717100000005,56.478,57.4,1.3,0.234954,1.1224754000000001,1.41233,efficientdet_lite1_detection_metadata_1,0.3055,NA
229,114,162.12205300000005,57.939,57.9,65.5,0.234882,1.1224754000000001,1.41233,efficientdet_lite2_detection_metadata_1,0.3055,NA
230,115,163.30179600000005,56.965,56.4,1.7,0.234882,0.9942980000000001,1.414625,efficientdet_lite2_detection_metadata_1,0.31234,NA
231,115,163.66732400000006,58.426,57.9,69.3,0.365528,0.9942980000000001,1.414625,efficientdet_lite1_detection_metadata_1,0.31234,NA
232,116,164.71646000000004,57.452,57.4,1.4,0.365528,1.1224754000000001,1.414664,efficientdet_lite1_detection_metadata_1,0.31234,NA
233,116,164.95468000000005,58.426,59.9,64.3,0.23822,1.1224754000000001,1.414664,efficientdet_lite1_detection_metadata_1,0.31234,NA
234,117,166.13183200000003,56.965,57.9,1.3,0.23822,1.1224754000000001,1.415372,efficientdet_lite1_detection_metadata_1,0.31234,NA
235,117,166.36672100000004,58.913,58.9,65.8,0.234889,1.1224754000000001,1.415372,efficientdet_lite1_detection_metadata_1,0.31234,NA
236,118,167.54406200000003,56.478,57.4,1.1,0.234889,1.1224754000000001,1.41223,efficientdet_lite1_detection_metadata_1,0.31234,NA
237,118,167.77922600000002,58.913,58.9,64.9,0.235164,1.1224754000000001,1.41223,efficientdet_lite1_detection_metadata_1,0.31234,NA
238,119,168.95877200000004,56.965,56.9,2.3,0.235164,1.1224754000000001,1.41471,efficientdet_lite1_detection_metadata_1,0.31234,NA
239,119,169.19782400000003,57.939,58.4,65.0,0.239052,1.1224754000000001,1.41471,efficientdet_lite2_detection_metadata_1,0.31234,NA
240,120,170.37498600000004,56.478,56.4,1.3,0.239052,0.9942980000000001,1.416214,efficientdet_lite2_detection_metadata_1,0.31234,NA
241,120,170.72835800000004,59.4,58.9,70.6,0.353372,0.9942980000000001,1.416214,efficientdet_lite1_detection_metadata_1,0.31234,NA
242,121,171.77713200000002,58.426,56.9,1.4,0.353372,1.1224754000000001,1.402146,efficientdet_lite1_detection_metadata_1,0.31234,NA
243,121,172.01212400000003,58.913,57.9,65.5,0.234992,1.1224754000000001,1.402146,efficientdet_lite1_detection_metadata_1,0.31234,NA
244,122,173.18918100000002,56.965,57.4,1.3,0.234992,1.1224754000000001,1.412049,efficientdet_lite1_detection_metadata_1,0.31234,NA
245,122,173.42492800000002,58.913,57.9,66.1,0.235747,1.1224754000000001,1.412049,efficientdet_lite1_detection_metadata_1,0.31234,NA
246,123,174.60448900000003,56.965,56.9,2.3,0.235747,1.1224754000000001,1.415308,efficientdet_lite1_detection_metadata_1,0.31234,NA
247,123,174.85287800000003,59.4,58.9,63.9,0.248389,1.1224754000000001,1.415308,efficientdet_lite1_detection_metadata_1,0.31234,NA
248,124,176.03009800000004,57.452,57.4,1.3,0.248389,1.1224754000000001,1.425609,efficientdet_lite1_detection_metadata_1,0.31234,NA
249,124,176.26836900000004,58.913,58.4,65.8,0.238271,1.1224754000000001,1.425609,efficientdet_lite1_detection_metadata_1,0.31234,NA
250,125,177.44568000000004,57.452,57.4,1.7,0.238271,1.1224754000000001,1.415582,efficientdet_lite1_detection_metadata_1,0.3055,NA
251,125,177.68152000000003,60.374,57.4,65.5,0.23584,1.1224754000000001,1.415582,efficientdet_lite1_detection_metadata_1,0.3055,NA
252,126,178.85870100000002,56.965,57.9,1.1,0.23584,1.1224754000000001,1.413021,efficientdet_lite1_detection_metadata_1,0.3055,NA
253,126,179.09426600000003,58.426,59.4,65.8,0.235565,1.1224754000000001,1.413021,efficientdet_lite1_detection_metadata_1,0.3055,NA
254,127,180.27174900000003,57.452,58.4,18.7,0.235565,1.1224754000000001,1.413048,efficientdet_lite1_detection_metadata_1,0.3055,NA
255,127,180.50734300000002,58.426,58.9,65.5,0.235594,1.1224754000000001,1.413048,efficientdet_lite1_detection_metadata_1,0.3055,NA
256,128,181.68465600000002,56.965,56.9,1.3,0.235594,1.1224754000000001,1.412907,efficientdet_lite1_detection_metadata_1,0.3055,NA
257,128,181.92085300000002,58.426,59.4,65.2,0.236197,1.1224754000000001,1.412907,efficientdet_lite1_detection_metadata_1,0.3055,NA
258,129,183.09815700000001,56.965,57.4,1.3,0.236197,1.1224754000000001,1.413501,efficientdet_lite1_detection_metadata_1,0.3055,NA
259,129,183.33477900000003,59.4,58.9,65.2,0.236622,1.1224754000000001,1.413501,efficientdet_lite1_detection_metadata_1,0.3055,NA
260,130,184.51307500000001,55.991,57.4,2.1,0.236622,1.1224754000000001,1.414918,efficientdet_lite1_detection_metadata_1,0.3055,NA
261,130,184.76186700000002,58.426,58.4,63.6,0.248792,1.1224754000000001,1.414918,efficientdet_lite1_detection_metadata_1,0.3055,NA
262,131,185.93913700000002,57.939,56.9,1.3,0.248792,1.1224754000000001,1.426062,efficientdet_lite1_detection_metadata_1,0.3055,NA
263,131,186.17468100000002,59.4,58.9,64.6,0.235544,1.1224754000000001,1.426062,efficientdet_lite1_detection_metadata_1,0.3055,NA
264,132,187.352291,57.452,57.9,1.3,0.235544,1.1224754000000001,1.413154,efficientdet_lite1_detection_metadata_1,0.3055,NA
265,132,187.58764200000002,58.426,59.4,65.8,0.235351,1.1224754000000001,1.413154,efficientdet_lite1_detection_metadata_1,0.3055,NA
266,133,188.765158,57.452,57.9,1.5,0.235351,1.1224754000000001,1.412867,efficientdet_lite1_detection_metadata_1,0.3055,NA
267,133,189.00066900000002,59.887,57.4,65.8,0.235511,1.1224754000000001,1.412867,efficientdet_lite1_detection_metadata_1,0.3055,NA
268,134,190.17993800000002,57.452,56.4,1.9,0.235511,1.1224754000000001,1.41478,efficientdet_lite1_detection_metadata_1,0.3055,NA
269,134,190.42824400000003,58.913,58.9,63.9,0.248306,1.1224754000000001,1.41478,efficientdet_lite1_detection_metadata_1,0.3055,NA
270,135,191.60558100000003,57.939,56.9,1.3,0.248306,1.1224754000000001,1.425643,efficientdet_lite1_detection_metadata_1,0.3055,NA
271,135,191.84175600000003,59.887,59.4,64.9,0.236175,1.1224754000000001,1.425643,efficientdet_lite1_detection_metadata_1,0.3055,NA
272,136,193.01888000000002,56.965,57.9,1.1,0.236175,1.1224754000000001,1.413299,efficientdet_lite1_detection_metadata_1,0.3055,NA
273,136,193.254341,59.4,57.9,65.2,0.235461,1.1224754000000001,1.413299,efficientdet_lite1_detection_metadata_1,0.3055,NA
274,137,194.43132500000002,58.426,58.4,1.3,0.235461,1.1224754000000001,1.412445,efficientdet_lite1_detection_metadata_1,0.3055,NA
275,137,194.66739600000002,58.913,58.4,64.9,0.236071,1.1224754000000001,1.412445,efficientdet_lite1_detection_metadata_1,0.3055,NA
276,138,195.84701,57.939,56.9,2.2,0.236071,1.1224754000000001,1.415685,efficientdet_lite1_detection_metadata_1,0.3055,NA
277,138,196.088144,58.913,58.4,64.7,0.241134,1.1224754000000001,1.415685,efficientdet_lite1_detection_metadata_1,0.3055,NA
278,139,197.265395,55.991,56.9,1.3,0.241134,1.1224754000000001,1.418385,efficientdet_lite1_detection_metadata_1,0.3055,NA
279,139,197.501529,59.4,58.4,65.5,0.236134,1.1224754000000001,1.418385,efficientdet_lite1_detection_metadata_1,0.3055,NA
280,140,198.679029,56.965,57.4,1.5,0.236134,1.1224754000000001,1.413634,efficientdet_lite1_detection_metadata_1,0.3055,NA
281,140,198.914779,57.452,58.9,65.2,0.23575,1.1224754000000001,1.413634,efficientdet_lite2_detection_metadata_1,0.3055,NA
282,141,200.092158,57.452,57.4,1.5,0.23575,0.9942980000000001,1.413129,efficientdet_lite2_detection_metadata_1,0.31234,NA
283,141,200.4447,59.887,58.9,70.4,0.352542,0.9942980000000001,1.413129,efficientdet_lite1_detection_metadata_1,0.31234,NA
284,142,201.49582500000002,57.939,56.9,2.5,0.352542,1.1224754000000001,1.403667,efficientdet_lite1_detection_metadata_1,0.31234,NA
285,142,201.76007,58.426,58.9,65.1,0.264245,1.1224754000000001,1.403667,efficientdet_lite1_detection_metadata_1,0.31234,NA
286,143,202.93730200000002,56.478,57.9,1.5,0.264245,1.1224754000000001,1.441477,efficientdet_lite1_detection_metadata_1,0.31234,NA
287,143,203.17457800000003,59.4,58.9,65.8,0.237276,1.1224754000000001,1.441477,efficientdet_lite1_detection_metadata_1,0.31234,NA
288,144,204.35163200000002,57.452,57.4,1.1,0.237276,1.1224754000000001,1.41433,efficientdet_lite1_detection_metadata_1,0.31234,NA
289,144,204.58936000000003,58.913,58.4,66.7,0.237728,1.1224754000000001,1.41433,efficientdet_lite1_detection_metadata_1,0.31234,NA
290,145,205.76676500000002,57.939,56.4,1.1,0.237728,1.1224754000000001,1.415133,efficientdet_lite1_detection_metadata_1,0.31234,NA
291,145,206.00238600000003,58.426,58.4,65.5,0.235621,1.1224754000000001,1.415133,efficientdet_lite1_detection_metadata_1,0.31234,NA
292,146,207.18207800000002,57.452,56.9,2.3,0.235621,1.1224754000000001,1.415313,efficientdet_lite1_detection_metadata_1,0.3055,NA
293,146,207.440007,58.913,57.9,64.8,0.257929,1.1224754000000001,1.415313,efficientdet_lite1_detection_metadata_1,0.3055,NA
294,147,208.61737800000003,57.452,56.9,1.3,0.257929,1.1224754000000001,1.4353,efficientdet_lite1_detection_metadata_1,0.3055,NA
295,147,208.85319100000004,58.913,57.4,65.8,0.235813,1.1224754000000001,1.4353,efficientdet_lite1_detection_metadata_1,0.3055,NA
296,148,210.03061200000002,57.452,56.4,1.3,0.235813,1.1224754000000001,1.413234,efficientdet_lite1_detection_metadata_1,0.3055,NA
297,148,210.26634600000003,58.913,58.4,65.5,0.235734,1.1224754000000001,1.413234,efficientdet_lite1_detection_metadata_1,0.3055,NA
298,149,211.44375800000003,57.452,57.4,1.3,0.235734,1.1224754000000001,1.413146,efficientdet_lite1_detection_metadata_1,0.3055,NA
299,149,211.67869500000003,58.913,58.4,66.4,0.234937,1.1224754000000001,1.413146,efficientdet_lite1_detection_metadata_1,0.3055,NA
300,150,212.85853200000003,57.452,56.9,2.1,0.234937,1.1224754000000001,1.414774,efficientdet_lite1_detection_metadata_1,0.3055,NA
301,150,213.11607000000004,58.913,58.9,64.8,0.257538,1.1224754000000001,1.414774,efficientdet_lite1_detection_metadata_1,0.3055,NA
302,151,214.29322500000004,56.478,57.9,1.3,0.257538,1.1224754000000001,1.434693,efficientdet_lite1_detection_metadata_1,0.3055,NA
303,151,214.52864900000003,58.426,59.4,65.2,0.235424,1.1224754000000001,1.434693,efficientdet_lite1_detection_metadata_1,0.3055,NA
304,152,215.70570000000004,57.452,57.4,1.3,0.235424,1.1224754000000001,1.412475,efficientdet_lite1_detection_metadata_1,0.3055,NA
305,152,215.94113900000005,57.939,58.4,65.5,0.235439,1.1224754000000001,1.412475,efficientdet_lite2_detection_metadata_1,0.3055,NA
306,153,217.11823300000003,57.452,56.9,1.3,0.235439,0.9942980000000001,1.412533,efficientdet_lite2_detection_metadata_1,0.31234,NA
307,153,217.46905600000002,58.913,58.9,70.8,0.350823,0.9942980000000001,1.412533,efficientdet_lite1_detection_metadata_1,0.31234,NA
308,154,218.52041900000003,56.478,57.4,2.3,0.350823,1.1224754000000001,1.402186,efficientdet_lite1_detection_metadata_1,0.31234,NA
309,154,218.76658400000002,59.4,58.9,64.2,0.246165,1.1224754000000001,1.402186,efficientdet_lite1_detection_metadata_1,0.31234,NA
310,155,219.94377800000004,57.939,57.4,1.3,0.246165,1.1224754000000001,1.423359,efficientdet_lite1_detection_metadata_1,0.31234,NA
311,155,220.17900300000005,57.939,58.4,65.5,0.235225,1.1224754000000001,1.423359,efficientdet_lite2_detection_metadata_1,0.31234,NA
312,156,221.35591800000003,57.939,57.4,1.3,0.235225,0.9942980000000001,1.41214,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
313,156,221.70779100000004,58.913,59.4,70.2,0.351873,0.9942980000000001,1.41214,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
314,157,222.75681700000004,58.426,57.9,1.4,0.351873,1.1224754000000001,1.400899,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
315,157,222.99320400000005,59.887,58.9,64.9,0.236387,1.1224754000000001,1.400899,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
316,158,224.17290000000003,57.939,56.9,1.9,0.236387,1.1224754000000001,1.416083,efficientdet_lite1_detection_metadata_1,0.31234,NA
317,158,224.42568500000002,58.426,58.9,62.8,0.252785,1.1224754000000001,1.416083,efficientdet_lite1_detection_metadata_1,0.31234,NA
318,159,225.60302300000004,57.452,57.4,1.3,0.252785,1.1224754000000001,1.430123,efficientdet_lite1_detection_metadata_1,0.31234,NA
319,159,225.83844400000004,57.939,57.9,65.2,0.235421,1.1224754000000001,1.430123,efficientdet_lite2_detection_metadata_1,0.31234,NA
320,160,227.01601800000003,56.965,57.4,1.3,0.235421,0.9942980000000001,1.412995,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
