,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
589,294,566.0312600000003,57.939,57.4,65.8,0.237831,1.735065448154935,2.027062,efficientdet_lite2_detection_metadata_1,0.3055,NA
590,295,567.8220690000003,56.478,56.0,0.8,0.237831,1.5550295389422815,2.02864,efficientdet_lite2_detection_metadata_1,0.31234,NA
591,295,568.1714910000003,58.426,57.9,70.9,0.349422,1.5550295389422815,2.02864,efficientdet_lite1_detection_metadata_1,0.31234,NA
592,296,569.7820120000002,56.478,57.4,0.9,0.349422,1.6832069389422815,1.959943,efficientdet_lite1_detection_metadata_1,0.31234,NA
593,296,570.0162680000002,57.939,57.9,65.2,0.234256,1.6832069389422815,1.959943,efficientdet_lite2_detection_metadata_1,0.31234,NA
594,297,571.7571880000003,56.965,56.9,1.4,0.234256,1.505827179376045,1.975176,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
595,297,572.1241010000002,57.939,57.9,70.5,0.366913,1.505827179376045,1.975176,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
596,298,573.6853990000003,56.965,57.4,0.8,0.366913,1.4590819964142796,1.928211,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
597,298,574.0343810000003,57.939,58.9,71.4,0.348982,1.4590819964142796,1.928211,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
598,299,575.5487890000003,56.965,57.9,1.2,0.348982,1.414614406375119,1.86339,efficientdet_lite2_detection_metadata_1,0.33286,NA
599,299,575.8968510000003,58.426,58.4,71.1,0.348062,1.414614406375119,1.86339,efficientdet_lite1_detection_metadata_1,0.33286,NA
600,300,577.3688480000003,56.965,57.4,1.7,0.348062,1.5872593964142796,1.820059,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
601,300,577.6070640000003,58.426,58.9,65.0,0.238216,1.5872593964142796,1.820059,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
602,301,579.2496090000003,55.991,56.4,0.8,0.238216,1.5872593964142796,1.880761,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
603,301,579.4844370000003,57.939,57.9,65.2,0.234828,1.5872593964142796,1.880761,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
604,302,581.1268360000003,56.965,57.4,0.9,0.234828,1.4590819964142796,1.877227,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
605,302,581.4743380000002,58.426,58.4,71.3,0.347502,1.4590819964142796,1.877227,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
606,303,582.9902160000003,56.965,56.4,2.1,0.347502,1.634004579376045,1.86338,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
607,303,583.2521870000003,58.913,57.4,64.2,0.261971,1.634004579376045,1.86338,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
608,304,584.9413490000003,56.478,56.4,0.9,0.261971,1.6832069389422815,1.951133,efficientdet_lite1_detection_metadata_1,0.31234,NA
609,304,585.1764680000003,58.426,58.4,66.1,0.235119,1.6832069389422815,1.951133,efficientdet_lite1_detection_metadata_1,0.31234,NA
610,305,586.9152220000003,57.939,57.4,13.5,0.235119,1.6832069389422815,1.973873,efficientdet_lite1_detection_metadata_1,0.31234,NA
611,305,587.1496420000003,59.4,58.9,65.5,0.23442,1.6832069389422815,1.973873,efficientdet_lite1_detection_metadata_1,0.31234,NA
612,306,588.8904310000003,57.452,56.9,1.3,0.23442,1.6832069389422815,1.975209,efficientdet_lite1_detection_metadata_1,0.31234,NA
613,306,589.1447170000002,58.426,57.9,64.8,0.254286,1.6832069389422815,1.975209,efficientdet_lite1_detection_metadata_1,0.31234,NA
614,307,590.8832610000003,57.939,56.0,0.9,0.254286,1.735065448154935,1.99283,efficientdet_lite1_detection_metadata_1,0.3055,NA
615,307,591.1172820000003,58.913,58.4,65.5,0.234021,1.735065448154935,1.99283,efficientdet_lite1_detection_metadata_1,0.3055,NA
616,308,592.9077570000003,56.965,57.4,0.8,0.234021,1.735065448154935,2.024496,efficientdet_lite1_detection_metadata_1,0.3055,NA
617,308,593.1419100000003,58.913,56.9,64.9,0.234153,1.735065448154935,2.024496,efficientdet_lite1_detection_metadata_1,0.3055,NA
618,309,594.9344780000002,56.965,56.4,1.4,0.234153,1.735065448154935,2.026721,efficientdet_lite1_detection_metadata_1,0.3055,NA
619,309,595.1830780000003,58.913,57.4,63.9,0.2486,1.735065448154935,2.026721,efficientdet_lite1_detection_metadata_1,0.3055,NA
620,310,596.9734280000002,57.939,56.9,0.8,0.2486,1.735065448154935,2.03895,efficientdet_lite1_detection_metadata_1,0.3055,NA
621,310,597.2088300000003,59.4,58.4,65.8,0.235402,1.735065448154935,2.03895,efficientdet_lite1_detection_metadata_1,0.3055,NA
622,311,598.9993780000002,56.965,56.9,0.8,0.235402,1.735065448154935,2.02595,efficientdet_lite1_detection_metadata_1,0.3055,NA
623,311,599.2340300000002,57.939,58.4,65.5,0.234652,1.735065448154935,2.02595,efficientdet_lite2_detection_metadata_1,0.3055,NA
624,312,601.0270950000003,55.991,57.4,1.4,0.234652,1.5550295389422815,2.027717,efficientdet_lite2_detection_metadata_1,0.31234,NA
